0.500188	-0.338992
0.500188	-0.338713
0.500188	-0.338433
0.500188	-0.338154
0.500187	-0.337874
0.500187	-0.337595
0.500187	-0.337316
0.500187	-0.337037
0.500187	-0.336758
0.500186	-0.33648
0.500186	-0.336201
0.500186	-0.335923
0.500186	-0.335645
0.500186	-0.335367
0.500186	-0.335089
0.500185	-0.334811
0.500185	-0.334533
0.500185	-0.334256
0.500185	-0.333979
0.500185	-0.333701
0.500184	-0.333424
0.500184	-0.333147
0.500184	-0.332871
0.500184	-0.332594
0.500184	-0.332318
0.500184	-0.332041
0.500183	-0.331765
0.500183	-0.331489
0.500183	-0.331213
0.500183	-0.330937
0.500183	-0.330662
0.500182	-0.330386
0.500182	-0.330111
0.500182	-0.329835
0.500182	-0.32956
0.500182	-0.329285
0.500182	-0.329011
0.500181	-0.328736
0.500181	-0.328461
0.500181	-0.328187
0.500181	-0.327913
0.500181	-0.327639
0.500181	-0.327365
0.50018	-0.327091
0.50018	-0.326817
0.50018	-0.326544
0.50018	-0.32627
0.50018	-0.325997
0.50018	-0.325724
0.500179	-0.325451
0.500179	-0.325178
0.500179	-0.324905
0.500179	-0.324633
0.500179	-0.32436
0.500178	-0.324088
0.500178	-0.323815
0.500178	-0.323543
0.500178	-0.323271
0.500178	-0.323
0.500178	-0.322728
0.500177	-0.322457
0.500177	-0.322185
0.500177	-0.321914
0.500177	-0.321643
0.500177	-0.321372
0.500177	-0.321101
0.500176	-0.32083
0.500176	-0.32056
0.500176	-0.320289
0.500176	-0.320019
0.500176	-0.319749
0.500176	-0.319479
0.500175	-0.319209
0.500175	-0.318939
0.500175	-0.318669
0.500175	-0.3184
0.500175	-0.31813
0.500175	-0.317861
0.500174	-0.317592
0.500174	-0.317323
0.500174	-0.317054
0.500174	-0.316785
0.500174	-0.316517
0.500174	-0.316248
0.500173	-0.31598
0.500173	-0.315712
0.500173	-0.315443
0.500173	-0.315175
0.500173	-0.314908
0.500173	-0.31464
0.500172	-0.314372
0.500172	-0.314105
0.500172	-0.313838
0.500172	-0.31357
0.500172	-0.313303
0.500172	-0.313036
0.500171	-0.31277
0.500171	-0.312503
0.500171	-0.312236
0.500171	-0.31197
0.500171	-0.311704
0.500171	-0.311438
0.50017	-0.311171
0.50017	-0.310906
0.50017	-0.31064
0.50017	-0.310374
0.50017	-0.310109
0.50017	-0.309843
0.50017	-0.309578
0.500169	-0.309313
0.500169	-0.309048
0.500169	-0.308783
0.500169	-0.308518
0.500169	-0.308253
0.500169	-0.307989
0.500168	-0.307724
0.500168	-0.30746
0.500168	-0.307196
0.500168	-0.306932
0.500168	-0.306668
0.500168	-0.306404
0.500167	-0.306141
0.500167	-0.305877
0.500167	-0.305614
0.500167	-0.305351
0.500167	-0.305087
0.500167	-0.304824
0.500167	-0.304561
0.500166	-0.304299
0.500166	-0.304036
0.500166	-0.303773
0.500166	-0.303511
0.500166	-0.303249
0.500166	-0.302986
0.500165	-0.302724
0.500165	-0.302463
0.500165	-0.302201
0.500165	-0.301939
0.500165	-0.301677
0.500165	-0.301416
0.500165	-0.301155
0.500164	-0.300893
0.500164	-0.300632
0.500164	-0.300371
0.500164	-0.300111
0.500164	-0.29985
0.500164	-0.299589
0.500163	-0.299329
0.500163	-0.299068
0.500163	-0.298808
0.500163	-0.298548
0.500163	-0.298288
0.500163	-0.298028
0.500163	-0.297768
0.500162	-0.297509
0.500162	-0.297249
0.500162	-0.29699
0.500162	-0.29673
0.500162	-0.296471
0.500162	-0.296212
0.500161	-0.295953
0.500161	-0.295694
0.500161	-0.295436
0.500161	-0.295177
0.500161	-0.294919
0.500161	-0.29466
0.500161	-0.294402
0.50016	-0.294144
0.50016	-0.293886
0.50016	-0.293628
0.50016	-0.29337
0.50016	-0.293113
0.50016	-0.292855
0.50016	-0.292598
0.500159	-0.29234
0.500159	-0.292083
0.500159	-0.291826
0.500159	-0.291569
0.500159	-0.291312
0.500159	-0.291055
0.500159	-0.290799
0.500158	-0.290542
0.500158	-0.290286
0.500158	-0.29003
0.500158	-0.289774
0.500158	-0.289517
0.500158	-0.289262
0.500158	-0.289006
0.500157	-0.28875
0.500157	-0.288494
0.500157	-0.288239
0.500157	-0.287984
0.500157	-0.287728
0.500157	-0.287473
0.500157	-0.287218
0.500156	-0.286963
0.500156	-0.286708
0.500156	-0.286454
0.500156	-0.286199
0.500156	-0.285945
0.500156	-0.28569
0.500156	-0.285436
0.500155	-0.285182
0.500155	-0.284928
0.500155	-0.284674
0.500155	-0.28442
0.500155	-0.284166
0.500155	-0.283913
0.500155	-0.283659
0.500154	-0.283406
0.500154	-0.283153
0.500154	-0.2829
0.500154	-0.282647
0.500154	-0.282394
0.500154	-0.282141
0.500154	-0.281888
0.500153	-0.281636
0.500153	-0.281383
0.500153	-0.281131
0.500153	-0.280878
0.500153	-0.280626
0.500153	-0.280374
0.500153	-0.280122
0.500152	-0.27987
0.500152	-0.279619
0.500152	-0.279367
0.500152	-0.279116
0.500152	-0.278864
0.500152	-0.278613
0.500152	-0.278362
0.500152	-0.278111
0.500151	-0.27786
0.500151	-0.277609
0.500151	-0.277358
0.500151	-0.277107
0.500151	-0.276857
0.500151	-0.276606
0.500151	-0.276356
0.50015	-0.276106
0.50015	-0.275856
0.50015	-0.275606
0.50015	-0.275356
0.50015	-0.275106
0.50015	-0.274856
0.50015	-0.274607
0.50015	-0.274357
0.500149	-0.274108
0.500149	-0.273859
0.500149	-0.273609
0.500149	-0.27336
0.500149	-0.273111
0.500149	-0.272862
0.500149	-0.272614
0.500148	-0.272365
0.500148	-0.272117
0.500148	-0.271868
0.500148	-0.27162
0.500148	-0.271372
0.500148	-0.271123
0.500148	-0.270875
0.500148	-0.270627
0.500147	-0.27038
0.500147	-0.270132
0.500147	-0.269884
0.500147	-0.269637
0.500147	-0.269389
0.500147	-0.269142
0.500147	-0.268895
0.500146	-0.268648
0.500146	-0.268401
0.500146	-0.268154
0.500146	-0.267907
0.500146	-0.26766
0.500146	-0.267414
0.500146	-0.267167
0.500146	-0.266921
0.500145	-0.266674
0.500145	-0.266428
0.500145	-0.266182
0.500145	-0.265936
0.500145	-0.26569
0.500145	-0.265445
0.500145	-0.265199
0.500145	-0.264953
0.500144	-0.264708
0.500144	-0.264462
0.500144	-0.264217
0.500144	-0.263972
0.500144	-0.263727
0.500144	-0.263482
0.500144	-0.263237
0.500144	-0.262992
0.500143	-0.262747
0.500143	-0.262503
0.500143	-0.262258
0.500143	-0.262014
0.500143	-0.26177
0.500143	-0.261525
0.500143	-0.261281
0.500143	-0.261037
0.500142	-0.260793
0.500142	-0.260549
0.500142	-0.260306
0.500142	-0.260062
0.500142	-0.259819
0.500142	-0.259575
0.500142	-0.259332
0.500142	-0.259089
0.500141	-0.258845
0.500141	-0.258602
0.500141	-0.25836
0.500141	-0.258117
0.500141	-0.257874
0.500141	-0.257631
0.500141	-0.257389
0.500141	-0.257146
0.50014	-0.256904
0.50014	-0.256662
0.50014	-0.256419
0.50014	-0.256177
0.50014	-0.255935
0.50014	-0.255693
0.50014	-0.255452
0.50014	-0.25521
0.50014	-0.254968
0.500139	-0.254727
0.500139	-0.254485
0.500139	-0.254244
0.500139	-0.254003
0.500139	-0.253762
0.500139	-0.253521
0.500139	-0.25328
0.500139	-0.253039
0.500138	-0.252798
0.500138	-0.252557
0.500138	-0.252317
0.500138	-0.252076
0.500138	-0.251836
0.500138	-0.251596
0.500138	-0.251355
0.500138	-0.251115
0.500137	-0.250875
0.500137	-0.250635
0.500137	-0.250396
0.500137	-0.250156
0.500137	-0.249916
0.500137	-0.249677
0.500137	-0.249437
0.500137	-0.249198
0.500137	-0.248959
0.500136	-0.248719
0.500136	-0.24848
0.500136	-0.248241
0.500136	-0.248002
0.500136	-0.247763
0.500136	-0.247525
0.500136	-0.247286
0.500136	-0.247048
0.500136	-0.246809
0.500135	-0.246571
0.500135	-0.246332
0.500135	-0.246094
0.500135	-0.245856
0.500135	-0.245618
0.500135	-0.24538
0.500135	-0.245142
0.500135	-0.244905
0.500135	-0.244667
0.500134	-0.244429
0.500134	-0.244192
0.500134	-0.243955
0.500134	-0.243717
0.500134	-0.24348
0.500134	-0.243243
0.500134	-0.243006
0.500134	-0.242769
0.500133	-0.242532
0.500133	-0.242295
0.500133	-0.242059
0.500133	-0.241822
0.500133	-0.241585
0.500133	-0.241349
0.500133	-0.241113
0.500133	-0.240876
0.500133	-0.24064
0.500132	-0.240404
0.500132	-0.240168
0.500132	-0.239932
0.500132	-0.239697
0.500132	-0.239461
0.500132	-0.239225
0.500132	-0.23899
0.500132	-0.238754
0.500132	-0.238519
0.500132	-0.238284
0.500131	-0.238048
0.500131	-0.237813
0.500131	-0.237578
0.500131	-0.237343
0.500131	-0.237108
0.500131	-0.236874
0.500131	-0.236639
0.500131	-0.236404
0.500131	-0.23617
0.50013	-0.235935
0.50013	-0.235701
0.50013	-0.235467
0.50013	-0.235233
0.50013	-0.234998
0.50013	-0.234764
0.50013	-0.234531
0.50013	-0.234297
0.50013	-0.234063
0.500129	-0.233829
0.500129	-0.233596
0.500129	-0.233362
0.500129	-0.233129
0.500129	-0.232895
0.500129	-0.232662
0.500129	-0.232429
0.500129	-0.232196
0.500129	-0.231963
0.500129	-0.23173
0.500128	-0.231497
0.500128	-0.231264
0.500128	-0.231032
0.500128	-0.230799
0.500128	-0.230567
0.500128	-0.230334
0.500128	-0.230102
0.500128	-0.22987
0.500128	-0.229637
0.500127	-0.229405
0.500127	-0.229173
0.500127	-0.228941
0.500127	-0.228709
0.500127	-0.228478
0.500127	-0.228246
0.500127	-0.228014
0.500127	-0.227783
0.500127	-0.227551
0.500127	-0.22732
0.500126	-0.227089
0.500126	-0.226857
0.500126	-0.226626
0.500126	-0.226395
0.500126	-0.226164
0.500126	-0.225933
0.500126	-0.225703
0.500126	-0.225472
0.500126	-0.225241
0.500126	-0.225011
0.500125	-0.22478
0.500125	-0.22455
0.500125	-0.224319
0.500125	-0.224089
0.500125	-0.223859
0.500125	-0.223629
0.500125	-0.223399
0.500125	-0.223169
0.500125	-0.222939
0.500125	-0.222709
0.500124	-0.22248
0.500124	-0.22225
0.500124	-0.222021
0.500124	-0.221791
0.500124	-0.221562
0.500124	-0.221332
0.500124	-0.221103
0.500124	-0.220874
0.500124	-0.220645
0.500124	-0.220416
0.500123	-0.220187
0.500123	-0.219958
0.500123	-0.219729
0.500123	-0.219501
0.500123	-0.219272
0.500123	-0.219044
0.500123	-0.218815
0.500123	-0.218587
0.500123	-0.218358
0.500123	-0.21813
0.500122	-0.217902
0.500122	-0.217674
0.500122	-0.217446
0.500122	-0.217218
0.500122	-0.21699
0.500122	-0.216762
0.500122	-0.216535
0.500122	-0.216307
0.500122	-0.21608
0.500122	-0.215852
0.500122	-0.215625
0.500121	-0.215397
0.500121	-0.21517
0.500121	-0.214943
0.500121	-0.214716
0.500121	-0.214489
0.500121	-0.214262
0.500121	-0.214035
0.500121	-0.213808
0.500121	-0.213582
0.500121	-0.213355
0.50012	-0.213128
0.50012	-0.212902
0.50012	-0.212675
0.50012	-0.212449
0.50012	-0.212223
0.50012	-0.211997
0.50012	-0.21177
0.50012	-0.211544
0.50012	-0.211318
0.50012	-0.211092
0.50012	-0.210867
0.500119	-0.210641
0.500119	-0.210415
0.500119	-0.21019
0.500119	-0.209964
0.500119	-0.209739
0.500119	-0.209513
0.500119	-0.209288
0.500119	-0.209063
0.500119	-0.208837
0.500119	-0.208612
0.500119	-0.208387
0.500118	-0.208162
0.500118	-0.207937
0.500118	-0.207713
0.500118	-0.207488
0.500118	-0.207263
0.500118	-0.207039
0.500118	-0.206814
0.500118	-0.20659
0.500118	-0.206365
0.500118	-0.206141
0.500118	-0.205917
0.500117	-0.205692
0.500117	-0.205468
0.500117	-0.205244
0.500117	-0.20502
0.500117	-0.204796
0.500117	-0.204573
0.500117	-0.204349
0.500117	-0.204125
0.500117	-0.203902
0.500117	-0.203678
0.500117	-0.203454
0.500116	-0.203231
0.500116	-0.203008
0.500116	-0.202784
0.500116	-0.202561
0.500116	-0.202338
0.500116	-0.202115
0.500116	-0.201892
0.500116	-0.201669
0.500116	-0.201446
0.500116	-0.201224
0.500116	-0.201001
0.500115	-0.200778
0.500115	-0.200556
0.500115	-0.200333
0.500115	-0.200111
0.500115	-0.199888
0.500115	-0.199666
0.500115	-0.199444
0.500115	-0.199222
0.500115	-0.198999
0.500115	-0.198777
0.500115	-0.198555
0.500115	-0.198334
0.500114	-0.198112
0.500114	-0.19789
0.500114	-0.197668
0.500114	-0.197447
0.500114	-0.197225
0.500114	-0.197004
0.500114	-0.196782
0.500114	-0.196561
0.500114	-0.19634
0.500114	-0.196118
0.500114	-0.195897
0.500114	-0.195676
0.500113	-0.195455
0.500113	-0.195234
0.500113	-0.195013
0.500113	-0.194792
0.500113	-0.194572
0.500113	-0.194351
0.500113	-0.19413
0.500113	-0.19391
0.500113	-0.193689
0.500113	-0.193469
0.500113	-0.193248
0.500113	-0.193028
0.500112	-0.192808
0.500112	-0.192588
0.500112	-0.192368
0.500112	-0.192148
0.500112	-0.191928
0.500112	-0.191708
0.500112	-0.191488
0.500112	-0.191268
0.500112	-0.191048
0.500112	-0.190829
0.500112	-0.190609
0.500112	-0.19039
0.500111	-0.19017
0.500111	-0.189951
0.500111	-0.189731
0.500111	-0.189512
0.500111	-0.189293
0.500111	-0.189074
0.500111	-0.188855
0.500111	-0.188636
0.500111	-0.188417
0.500111	-0.188198
0.500111	-0.187979
0.500111	-0.18776
0.500111	-0.187541
0.50011	-0.187323
0.50011	-0.187104
0.50011	-0.186886
0.50011	-0.186667
0.50011	-0.186449
0.50011	-0.186231
0.50011	-0.186012
0.50011	-0.185794
0.50011	-0.185576
0.50011	-0.185358
0.50011	-0.18514
0.50011	-0.184922
0.500109	-0.184704
0.500109	-0.184486
0.500109	-0.184268
0.500109	-0.184051
0.500109	-0.183833
0.500109	-0.183616
0.500109	-0.183398
0.500109	-0.183181
0.500109	-0.182963
0.500109	-0.182746
0.500109	-0.182529
0.500109	-0.182311
0.500109	-0.182094
0.500108	-0.181877
0.500108	-0.18166
0.500108	-0.181443
0.500108	-0.181226
0.500108	-0.181009
0.500108	-0.180793
0.500108	-0.180576
0.500108	-0.180359
0.500108	-0.180143
0.500108	-0.179926
0.500108	-0.179709
0.500108	-0.179493
0.500108	-0.179277
0.500107	-0.17906
0.500107	-0.178844
0.500107	-0.178628
0.500107	-0.178412
0.500107	-0.178196
0.500107	-0.17798
0.500107	-0.177764
0.500107	-0.177548
0.500107	-0.177332
0.500107	-0.177116
0.500107	-0.1769
0.500107	-0.176685
0.500107	-0.176469
0.500107	-0.176254
0.500106	-0.176038
0.500106	-0.175823
0.500106	-0.175607
0.500106	-0.175392
0.500106	-0.175177
0.500106	-0.174962
0.500106	-0.174746
0.500106	-0.174531
0.500106	-0.174316
0.500106	-0.174101
0.500106	-0.173886
0.500106	-0.173672
0.500106	-0.173457
0.500105	-0.173242
0.500105	-0.173027
0.500105	-0.172813
0.500105	-0.172598
0.500105	-0.172384
0.500105	-0.172169
0.500105	-0.171955
0.500105	-0.171741
0.500105	-0.171526
0.500105	-0.171312
0.500105	-0.171098
0.500105	-0.170884
0.500105	-0.17067
0.500105	-0.170456
0.500104	-0.170242
0.500104	-0.170028
0.500104	-0.169814
0.500104	-0.1696
0.500104	-0.169386
0.500104	-0.169173
0.500104	-0.168959
0.500104	-0.168746
0.500104	-0.168532
0.500104	-0.168319
0.500104	-0.168105
0.500104	-0.167892
0.500104	-0.167679
0.500104	-0.167465
0.500104	-0.167252
0.500103	-0.167039
0.500103	-0.166826
0.500103	-0.166613
0.500103	-0.1664
0.500103	-0.166187
0.500103	-0.165974
0.500103	-0.165762
0.500103	-0.165549
0.500103	-0.165336
0.500103	-0.165124
0.500103	-0.164911
0.500103	-0.164698
0.500103	-0.164486
0.500103	-0.164274
0.500102	-0.164061
0.500102	-0.163849
0.500102	-0.163637
0.500102	-0.163424
0.500102	-0.163212
0.500102	-0.163
0.500102	-0.162788
0.500102	-0.162576
0.500102	-0.162364
0.500102	-0.162152
0.500102	-0.161941
0.500102	-0.161729
0.500102	-0.161517
0.500102	-0.161305
0.500102	-0.161094
0.500101	-0.160882
0.500101	-0.160671
0.500101	-0.160459
0.500101	-0.160248
0.500101	-0.160036
0.500101	-0.159825
0.500101	-0.159614
0.500101	-0.159403
0.500101	-0.159191
0.500101	-0.15898
0.500101	-0.158769
0.500101	-0.158558
0.500101	-0.158347
0.500101	-0.158136
0.500101	-0.157926
0.500101	-0.157715
0.5001	-0.157504
0.5001	-0.157293
0.5001	-0.157083
0.5001	-0.156872
0.5001	-0.156662
0.5001	-0.156451
0.5001	-0.156241
0.5001	-0.15603
0.5001	-0.15582
0.5001	-0.15561
0.5001	-0.155399
0.5001	-0.155189
0.5001	-0.154979
0.5001	-0.154769
0.5001	-0.154559
0.500099	-0.154349
0.500099	-0.154139
0.500099	-0.153929
0.500099	-0.153719
0.500099	-0.15351
0.500099	-0.1533
0.500099	-0.15309
0.500099	-0.152881
0.500099	-0.152671
0.500099	-0.152461
0.500099	-0.152252
0.500099	-0.152042
0.500099	-0.151833
0.500099	-0.151624
0.500099	-0.151414
0.500099	-0.151205
0.500098	-0.150996
0.500098	-0.150787
0.500098	-0.150578
0.500098	-0.150369
0.500098	-0.15016
0.500098	-0.149951
0.500098	-0.149742
0.500098	-0.149533
0.500098	-0.149324
0.500098	-0.149115
0.500098	-0.148907
0.500098	-0.148698
0.500098	-0.148489
0.500098	-0.148281
0.500098	-0.148072
0.500098	-0.147864
0.500098	-0.147655
0.500097	-0.147447
0.500097	-0.147239
0.500097	-0.14703
0.500097	-0.146822
0.500097	-0.146614
0.500097	-0.146406
0.500097	-0.146198
0.500097	-0.14599
0.500097	-0.145781
0.500097	-0.145574
0.500097	-0.145366
0.500097	-0.145158
0.500097	-0.14495
0.500097	-0.144742
0.500097	-0.144534
0.500097	-0.144327
0.500097	-0.144119
0.500096	-0.143911
0.500096	-0.143704
0.500096	-0.143496
0.500096	-0.143289
0.500096	-0.143082
0.500096	-0.142874
0.500096	-0.142667
0.500096	-0.14246
0.500096	-0.142252
0.500096	-0.142045
0.500096	-0.141838
0.500096	-0.141631
0.500096	-0.141424
0.500096	-0.141217
0.500096	-0.14101
0.500096	-0.140803
0.500096	-0.140596
0.500095	-0.140389
0.500095	-0.140183
0.500095	-0.139976
0.500095	-0.139769
0.500095	-0.139562
0.500095	-0.139356
0.500095	-0.139149
0.500095	-0.138943
0.500095	-0.138736
0.500095	-0.13853
0.500095	-0.138323
0.500095	-0.138117
0.500095	-0.137911
0.500095	-0.137705
0.500095	-0.137498
0.500095	-0.137292
0.500095	-0.137086
0.500095	-0.13688
0.500094	-0.136674
0.500094	-0.136468
0.500094	-0.136262
0.500094	-0.136056
0.500094	-0.13585
0.500094	-0.135644
0.500094	-0.135439
0.500094	-0.135233
0.500094	-0.135027
0.500094	-0.134822
0.500094	-0.134616
0.500094	-0.13441
0.500094	-0.134205
0.500094	-0.133999
0.500094	-0.133794
0.500094	-0.133589
0.500094	-0.133383
0.500094	-0.133178
0.500094	-0.132973
0.500093	-0.132767
0.500093	-0.132562
0.500093	-0.132357
0.500093	-0.132152
0.500093	-0.131947
0.500093	-0.131742
0.500093	-0.131537
0.500093	-0.131332
0.500093	-0.131127
0.500093	-0.130922
0.500093	-0.130717
0.500093	-0.130513
0.500093	-0.130308
0.500093	-0.130103
0.500093	-0.129899
0.500093	-0.129694
0.500093	-0.129489
0.500093	-0.129285
0.500093	-0.12908
0.500092	-0.128876
0.500092	-0.128671
0.500092	-0.128467
0.500092	-0.128263
0.500092	-0.128059
0.500092	-0.127854
0.500092	-0.12765
0.500092	-0.127446
0.500092	-0.127242
0.500092	-0.127038
0.500092	-0.126834
0.500092	-0.12663
0.500092	-0.126426
0.500092	-0.126222
0.500092	-0.126018
0.500092	-0.125814
0.500092	-0.12561
0.500092	-0.125406
0.500092	-0.125203
0.500092	-0.124999
0.500091	-0.124795
0.500091	-0.124592
0.500091	-0.124388
0.500091	-0.124185
0.500091	-0.123981
0.500091	-0.123778
0.500091	-0.123574
0.500091	-0.123371
0.500091	-0.123168
0.500091	-0.122964
0.500091	-0.122761
0.500091	-0.122558
0.500091	-0.122355
0.500091	-0.122151
0.500091	-0.121948
0.500091	-0.121745
0.500091	-0.121542
0.500091	-0.121339
0.500091	-0.121136
0.500091	-0.120933
0.500091	-0.12073
0.50009	-0.120528
0.50009	-0.120325
0.50009	-0.120122
0.50009	-0.119919
0.50009	-0.119717
0.50009	-0.119514
0.50009	-0.119311
0.50009	-0.119109
0.50009	-0.118906
0.50009	-0.118704
0.50009	-0.118501
0.50009	-0.118299
0.50009	-0.118096
0.50009	-0.117894
0.50009	-0.117692
0.50009	-0.117489
0.50009	-0.117287
0.50009	-0.117085
0.50009	-0.116883
0.50009	-0.116681
0.50009	-0.116478
0.500089	-0.116276
0.500089	-0.116074
0.500089	-0.115872
0.500089	-0.11567
0.500089	-0.115468
0.500089	-0.115267
0.500089	-0.115065
0.500089	-0.114863
0.500089	-0.114661
0.500089	-0.114459
0.500089	-0.114258
0.500089	-0.114056
0.500089	-0.113854
0.500089	-0.113653
0.500089	-0.113451
0.500089	-0.11325
0.500089	-0.113048
0.500089	-0.112847
0.500089	-0.112645
0.500089	-0.112444
0.500089	-0.112242
0.500089	-0.112041
0.500089	-0.11184
0.500088	-0.111638
0.500088	-0.111437
0.500088	-0.111236
0.500088	-0.111035
0.500088	-0.110834
0.500088	-0.110633
0.500088	-0.110432
0.500088	-0.110231
0.500088	-0.11003
0.500088	-0.109829
0.500088	-0.109628
0.500088	-0.109427
0.500088	-0.109226
0.500088	-0.109025
0.500088	-0.108824
0.500088	-0.108624
0.500088	-0.108423
0.500088	-0.108222
0.500088	-0.108022
0.500088	-0.107821
0.500088	-0.10762
0.500088	-0.10742
0.500088	-0.107219
0.500087	-0.107019
0.500087	-0.106818
0.500087	-0.106618
0.500087	-0.106418
0.500087	-0.106217
0.500087	-0.106017
0.500087	-0.105817
0.500087	-0.105616
0.500087	-0.105416
0.500087	-0.105216
0.500087	-0.105016
0.500087	-0.104816
0.500087	-0.104615
0.500087	-0.104415
0.500087	-0.104215
0.500087	-0.104015
0.500087	-0.103815
0.500087	-0.103615
0.500087	-0.103416
0.500087	-0.103216
0.500087	-0.103016
0.500087	-0.102816
0.500087	-0.102616
0.500087	-0.102417
0.500087	-0.102217
0.500086	-0.102017
0.500086	-0.101817
0.500086	-0.101618
0.500086	-0.101418
0.500086	-0.101219
0.500086	-0.101019
0.500086	-0.10082
0.500086	-0.10062
0.500086	-0.100421
0.500086	-0.100221
0.500086	-0.100022
0.500086	-0.0998226
0.500086	-0.0996233
0.500086	-0.0994241
0.500086	-0.0992248
0.500086	-0.0990256
0.500086	-0.0988264
0.500086	-0.0986272
0.500086	-0.0984281
0.500086	-0.098229
0.500086	-0.0980299
0.500086	-0.0978309
0.500086	-0.0976319
0.500086	-0.0974329
0.500086	-0.0972339
0.500086	-0.097035
0.500085	-0.0968361
0.500085	-0.0966373
0.500085	-0.0964384
0.500085	-0.0962396
0.500085	-0.0960408
0.500085	-0.0958421
0.500085	-0.0956434
0.500085	-0.0954447
0.500085	-0.095246
0.500085	-0.0950474
0.500085	-0.0948488
0.500085	-0.0946502
0.500085	-0.0944517
0.500085	-0.0942532
0.500085	-0.0940547
0.500085	-0.0938562
0.500085	-0.0936578
0.500085	-0.0934594
0.500085	-0.093261
0.500085	-0.0930627
0.500085	-0.0928644
0.500085	-0.0926661
0.500085	-0.0924678
0.500085	-0.0922696
0.500085	-0.0920714
0.500085	-0.0918732
0.500085	-0.0916751
0.500085	-0.091477
0.500084	-0.0912789
0.500084	-0.0910808
0.500084	-0.0908828
0.500084	-0.0906848
0.500084	-0.0904868
0.500084	-0.0902889
0.500084	-0.0900909
0.500084	-0.089893
0.500084	-0.0896952
0.500084	-0.0894973
0.500084	-0.0892995
0.500084	-0.0891017
0.500084	-0.088904
0.500084	-0.0887062
0.500084	-0.0885085
0.500084	-0.0883108
0.500084	-0.0881132
0.500084	-0.0879156
0.500084	-0.087718
0.500084	-0.0875204
0.500084	-0.0873228
0.500084	-0.0871253
0.500084	-0.0869278
0.500084	-0.0867304
0.500084	-0.0865329
0.500084	-0.0863355
0.500084	-0.0861381
0.500084	-0.0859407
0.500084	-0.0857434
0.500083	-0.0855461
0.500083	-0.0853488
0.500083	-0.0851516
0.500083	-0.0849543
0.500083	-0.0847571
0.500083	-0.0845599
0.500083	-0.0843628
0.500083	-0.0841656
0.500083	-0.0839685
0.500083	-0.0837715
0.500083	-0.0835744
0.500083	-0.0833774
0.500083	-0.0831804
0.500083	-0.0829834
0.500083	-0.0827864
0.500083	-0.0825895
0.500083	-0.0823926
0.500083	-0.0821957
0.500083	-0.0819989
0.500083	-0.081802
0.500083	-0.0816052
0.500083	-0.0814085
0.500083	-0.0812117
0.500083	-0.081015
0.500083	-0.0808183
0.500083	-0.0806216
0.500083	-0.0804249
0.500083	-0.0802283
0.500083	-0.0800317
0.500083	-0.0798351
0.500083	-0.0796385
0.500083	-0.079442
0.500082	-0.0792455
0.500082	-0.079049
0.500082	-0.0788525
0.500082	-0.0786561
0.500082	-0.0784597
0.500082	-0.0782633
0.500082	-0.0780669
0.500082	-0.0778706
0.500082	-0.0776742
0.500082	-0.0774779
0.500082	-0.0772817
0.500082	-0.0770854
0.500082	-0.0768892
0.500082	-0.076693
0.500082	-0.0764968
0.500082	-0.0763006
0.500082	-0.0761045
0.500082	-0.0759084
0.500082	-0.0757123
0.500082	-0.0755162
0.500082	-0.0753201
0.500082	-0.0751241
0.500082	-0.0749281
0.500082	-0.0747321
0.500082	-0.0745362
0.500082	-0.0743403
0.500082	-0.0741443
0.500082	-0.0739485
0.500082	-0.0737526
0.500082	-0.0735567
0.500082	-0.0733609
0.500082	-0.0731651
0.500082	-0.0729693
0.500082	-0.0727736
0.500082	-0.0725778
0.500081	-0.0723821
0.500081	-0.0721864
0.500081	-0.0719908
0.500081	-0.0717951
0.500081	-0.0715995
0.500081	-0.0714039
0.500081	-0.0712083
0.500081	-0.0710127
0.500081	-0.0708172
0.500081	-0.0706217
0.500081	-0.0704262
0.500081	-0.0702307
0.500081	-0.0700352
0.500081	-0.0698398
0.500081	-0.0696444
0.500081	-0.069449
0.500081	-0.0692536
0.500081	-0.0690583
0.500081	-0.0688629
0.500081	-0.0686676
0.500081	-0.0684723
0.500081	-0.0682771
0.500081	-0.0680818
0.500081	-0.0678866
0.500081	-0.0676914
0.500081	-0.0674962
0.500081	-0.067301
0.500081	-0.0671059
0.500081	-0.0669107
0.500081	-0.0667156
0.500081	-0.0665205
0.500081	-0.0663255
0.500081	-0.0661304
0.500081	-0.0659354
0.500081	-0.0657404
0.500081	-0.0655454
0.500081	-0.0653504
0.500081	-0.0651555
0.500081	-0.0649606
0.50008	-0.0647656
0.50008	-0.0645707
0.50008	-0.0643759
0.50008	-0.064181
0.50008	-0.0639862
0.50008	-0.0637914
0.50008	-0.0635966
0.50008	-0.0634018
0.50008	-0.063207
0.50008	-0.0630123
0.50008	-0.0628176
0.50008	-0.0626229
0.50008	-0.0624282
0.50008	-0.0622335
0.50008	-0.0620389
0.50008	-0.0618443
0.50008	-0.0616497
0.50008	-0.0614551
0.50008	-0.0612605
0.50008	-0.0610659
0.50008	-0.0608714
0.50008	-0.0606769
0.50008	-0.0604824
0.50008	-0.0602879
0.50008	-0.0600934
0.50008	-0.059899
0.50008	-0.0597046
0.50008	-0.0595102
0.50008	-0.0593158
0.50008	-0.0591214
0.50008	-0.058927
0.50008	-0.0587327
0.50008	-0.0585384
0.50008	-0.0583441
0.50008	-0.0581498
0.50008	-0.0579555
0.50008	-0.0577613
