2.211	0.394943
2.2115	0.394877
2.212	0.394812
2.2125	0.394746
2.213	0.394681
2.2135	0.394616
2.214	0.39455
2.2145	0.394485
2.215	0.39442
2.2155	0.394355
2.216	0.394289
2.2165	0.394224
2.217	0.394159
2.2175	0.394094
2.218	0.394028
2.2185	0.393963
2.219	0.393898
2.2195	0.393833
2.22	0.393768
2.2205	0.393703
2.221	0.393638
2.2215	0.393573
2.222	0.393508
2.2225	0.393443
2.223	0.393378
2.2235	0.393313
2.224	0.393248
2.2245	0.393183
2.225	0.393118
2.2255	0.393053
2.226	0.392988
2.2265	0.392923
2.227	0.392858
2.2275	0.392793
2.228	0.392729
2.2285	0.392664
2.229	0.392599
2.2295	0.392534
2.23	0.392469
2.2305	0.392405
2.231	0.39234
2.2315	0.392275
2.232	0.392211
2.2325	0.392146
2.233	0.392081
2.2335	0.392017
2.234	0.391952
2.2345	0.391887
2.235	0.391823
2.2355	0.391758
2.236	0.391694
2.2365	0.391629
2.237	0.391565
2.2375	0.3915
2.238	0.391436
2.2385	0.391371
2.239	0.391307
2.2395	0.391242
2.24	0.391178
2.2405	0.391114
2.241	0.391049
2.2415	0.390985
2.242	0.39092
2.2425	0.390856
2.243	0.390792
2.2435	0.390728
2.244	0.390663
2.2445	0.390599
2.245	0.390535
2.2455	0.390471
2.246	0.390406
2.2465	0.390342
2.247	0.390278
2.2475	0.390214
2.248	0.39015
2.2485	0.390086
2.249	0.390022
2.2495	0.389957
2.25	0.389893
2.2505	0.389829
2.251	0.389765
2.2515	0.389701
2.252	0.389637
2.2525	0.389573
2.253	0.389509
2.2535	0.389445
2.254	0.389382
2.2545	0.389318
2.255	0.389254
2.2555	0.38919
2.256	0.389126
2.2565	0.389062
2.257	0.388998
2.2575	0.388935
2.258	0.388871
2.2585	0.388807
2.259	0.388743
2.2595	0.38868
2.26	0.388616
2.2605	0.388552
2.261	0.388489
2.2615	0.388425
2.262	0.388361
2.2625	0.388298
2.263	0.388234
2.2635	0.38817
2.264	0.388107
2.2645	0.388043
2.265	0.38798
2.2655	0.387916
2.266	0.387853
2.2665	0.387789
2.267	0.387726
2.2675	0.387662
2.268	0.387599
2.2685	0.387535
2.269	0.387472
2.2695	0.387409
2.27	0.387345
2.2705	0.387282
2.271	0.387219
2.2715	0.387155
2.272	0.387092
2.2725	0.387029
2.273	0.386965
2.2735	0.386902
2.274	0.386839
2.2745	0.386776
2.275	0.386713
2.2755	0.386649
2.276	0.386586
2.2765	0.386523
2.277	0.38646
2.2775	0.386397
2.278	0.386334
2.2785	0.386271
2.279	0.386208
2.2795	0.386144
2.28	0.386081
2.2805	0.386018
2.281	0.385955
2.2815	0.385892
2.282	0.38583
2.2825	0.385767
2.283	0.385704
2.2835	0.385641
2.284	0.385578
2.2845	0.385515
2.285	0.385452
2.2855	0.385389
2.286	0.385326
2.2865	0.385264
2.287	0.385201
2.2875	0.385138
2.288	0.385075
2.2885	0.385013
2.289	0.38495
2.2895	0.384887
2.29	0.384825
2.2905	0.384762
2.291	0.384699
2.2915	0.384637
2.292	0.384574
2.2925	0.384511
2.293	0.384449
2.2935	0.384386
2.294	0.384324
2.2945	0.384261
2.295	0.384199
2.2955	0.384136
2.296	0.384074
2.2965	0.384011
2.297	0.383949
2.2975	0.383886
2.298	0.383824
2.2985	0.383761
2.299	0.383699
2.2995	0.383637
2.3	0.383574
2.3005	0.383512
2.301	0.38345
2.3015	0.383387
2.302	0.383325
2.3025	0.383263
2.303	0.383201
2.3035	0.383138
2.304	0.383076
2.3045	0.383014
2.305	0.382952
2.3055	0.38289
2.306	0.382827
2.3065	0.382765
2.307	0.382703
2.3075	0.382641
2.308	0.382579
2.3085	0.382517
2.309	0.382455
2.3095	0.382393
2.31	0.382331
2.3105	0.382269
2.311	0.382207
2.3115	0.382145
2.312	0.382083
2.3125	0.382021
2.313	0.381959
2.3135	0.381897
2.314	0.381835
2.3145	0.381773
2.315	0.381712
2.3155	0.38165
2.316	0.381588
2.3165	0.381526
2.317	0.381464
2.3175	0.381403
2.318	0.381341
2.3185	0.381279
2.319	0.381217
2.3195	0.381156
2.32	0.381094
2.3205	0.381032
2.321	0.380971
2.3215	0.380909
2.322	0.380847
2.3225	0.380786
2.323	0.380724
2.3235	0.380663
2.324	0.380601
2.3245	0.38054
2.325	0.380478
2.3255	0.380417
2.326	0.380355
2.3265	0.380294
2.327	0.380232
2.3275	0.380171
2.328	0.380109
2.3285	0.380048
2.329	0.379987
2.3295	0.379925
2.33	0.379864
2.3305	0.379803
2.331	0.379741
2.3315	0.37968
2.332	0.379619
2.3325	0.379557
2.333	0.379496
2.3335	0.379435
2.334	0.379374
2.3345	0.379312
2.335	0.379251
2.3355	0.37919
2.336	0.379129
2.3365	0.379068
2.337	0.379007
2.3375	0.378946
2.338	0.378885
2.3385	0.378823
2.339	0.378762
2.3395	0.378701
2.34	0.37864
2.3405	0.378579
2.341	0.378518
2.3415	0.378457
2.342	0.378396
2.3425	0.378335
2.343	0.378275
2.3435	0.378214
2.344	0.378153
2.3445	0.378092
2.345	0.378031
2.3455	0.37797
2.346	0.377909
2.3465	0.377849
2.347	0.377788
2.3475	0.377727
2.348	0.377666
2.3485	0.377605
2.349	0.377545
2.3495	0.377484
2.35	0.377423
2.3505	0.377363
2.351	0.377302
2.3515	0.377241
2.352	0.377181
2.3525	0.37712
2.353	0.377059
2.3535	0.376999
2.354	0.376938
2.3545	0.376878
2.355	0.376817
2.3555	0.376757
2.356	0.376696
2.3565	0.376636
2.357	0.376575
2.3575	0.376515
2.358	0.376454
2.3585	0.376394
2.359	0.376334
2.3595	0.376273
2.36	0.376213
2.3605	0.376152
2.361	0.376092
2.3615	0.376032
2.362	0.375971
2.3625	0.375911
2.363	0.375851
2.3635	0.375791
2.364	0.37573
2.3645	0.37567
2.365	0.37561
2.3655	0.37555
2.366	0.37549
2.3665	0.375429
2.367	0.375369
2.3675	0.375309
2.368	0.375249
2.3685	0.375189
2.369	0.375129
2.3695	0.375069
2.37	0.375009
2.3705	0.374949
2.371	0.374889
2.3715	0.374829
2.372	0.374769
2.3725	0.374709
2.373	0.374649
2.3735	0.374589
2.374	0.374529
2.3745	0.374469
2.375	0.374409
2.3755	0.374349
2.376	0.374289
2.3765	0.374229
2.377	0.37417
2.3775	0.37411
2.378	0.37405
2.3785	0.37399
2.379	0.373931
2.3795	0.373871
2.38	0.373811
2.3805	0.373751
2.381	0.373692
2.3815	0.373632
2.382	0.373572
2.3825	0.373513
2.383	0.373453
2.3835	0.373393
2.384	0.373334
2.3845	0.373274
2.385	0.373215
2.3855	0.373155
2.386	0.373095
2.3865	0.373036
2.387	0.372976
2.3875	0.372917
2.388	0.372857
2.3885	0.372798
2.389	0.372739
2.3895	0.372679
2.39	0.37262
2.3905	0.37256
2.391	0.372501
2.3915	0.372442
2.392	0.372382
2.3925	0.372323
2.393	0.372264
2.3935	0.372204
2.394	0.372145
2.3945	0.372086
2.395	0.372026
2.3955	0.371967
2.396	0.371908
2.3965	0.371849
2.397	0.37179
2.3975	0.37173
2.398	0.371671
2.3985	0.371612
2.399	0.371553
2.3995	0.371494
2.4	0.371435
2.4005	0.371376
2.401	0.371317
2.4015	0.371258
2.402	0.371199
2.4025	0.37114
2.403	0.371081
2.4035	0.371022
2.404	0.370963
2.4045	0.370904
2.405	0.370845
2.4055	0.370786
2.406	0.370727
2.4065	0.370668
2.407	0.370609
2.4075	0.37055
2.408	0.370491
2.4085	0.370432
2.409	0.370374
2.4095	0.370315
2.41	0.370256
2.4105	0.370197
2.411	0.370139
2.4115	0.37008
2.412	0.370021
2.4125	0.369962
2.413	0.369904
2.4135	0.369845
2.414	0.369786
2.4145	0.369728
2.415	0.369669
2.4155	0.36961
2.416	0.369552
2.4165	0.369493
2.417	0.369435
2.4175	0.369376
2.418	0.369318
2.4185	0.369259
2.419	0.369201
2.4195	0.369142
2.42	0.369084
2.4205	0.369025
2.421	0.368967
2.4215	0.368908
2.422	0.36885
2.4225	0.368792
2.423	0.368733
2.4235	0.368675
2.424	0.368616
2.4245	0.368558
2.425	0.3685
2.4255	0.368441
2.426	0.368383
2.4265	0.368325
2.427	0.368267
2.4275	0.368208
2.428	0.36815
2.4285	0.368092
2.429	0.368034
2.4295	0.367976
2.43	0.367917
2.4305	0.367859
2.431	0.367801
2.4315	0.367743
2.432	0.367685
2.4325	0.367627
2.433	0.367569
2.4335	0.367511
2.434	0.367453
2.4345	0.367395
2.435	0.367337
2.4355	0.367279
2.436	0.367221
2.4365	0.367163
2.437	0.367105
2.4375	0.367047
2.438	0.366989
2.4385	0.366931
2.439	0.366873
2.4395	0.366815
2.44	0.366757
2.4405	0.3667
2.441	0.366642
2.4415	0.366584
2.442	0.366526
2.4425	0.366468
2.443	0.366411
2.4435	0.366353
2.444	0.366295
2.4445	0.366237
2.445	0.36618
2.4455	0.366122
2.446	0.366064
2.4465	0.366007
2.447	0.365949
2.4475	0.365891
2.448	0.365834
2.4485	0.365776
2.449	0.365719
2.4495	0.365661
2.45	0.365603
2.4505	0.365546
2.451	0.365488
2.4515	0.365431
2.452	0.365373
2.4525	0.365316
2.453	0.365258
2.4535	0.365201
2.454	0.365144
2.4545	0.365086
2.455	0.365029
2.4555	0.364971
2.456	0.364914
2.4565	0.364857
2.457	0.364799
2.4575	0.364742
2.458	0.364685
2.4585	0.364627
2.459	0.36457
2.4595	0.364513
2.46	0.364456
2.4605	0.364398
2.461	0.364341
2.4615	0.364284
2.462	0.364227
2.4625	0.36417
2.463	0.364112
2.4635	0.364055
2.464	0.363998
2.4645	0.363941
2.465	0.363884
2.4655	0.363827
2.466	0.36377
2.4665	0.363713
2.467	0.363656
2.4675	0.363599
2.468	0.363542
2.4685	0.363485
2.469	0.363428
2.4695	0.363371
2.47	0.363314
2.4705	0.363257
2.471	0.3632
2.4715	0.363143
2.472	0.363086
2.4725	0.363029
2.473	0.362972
2.4735	0.362916
2.474	0.362859
2.4745	0.362802
2.475	0.362745
2.4755	0.362688
2.476	0.362632
2.4765	0.362575
2.477	0.362518
2.4775	0.362461
2.478	0.362405
2.4785	0.362348
2.479	0.362291
2.4795	0.362235
2.48	0.362178
2.4805	0.362121
2.481	0.362065
2.4815	0.362008
2.482	0.361951
2.4825	0.361895
2.483	0.361838
2.4835	0.361782
2.484	0.361725
2.4845	0.361669
2.485	0.361612
2.4855	0.361556
2.486	0.361499
2.4865	0.361443
2.487	0.361386
2.4875	0.36133
2.488	0.361274
2.4885	0.361217
2.489	0.361161
2.4895	0.361104
2.49	0.361048
2.4905	0.360992
2.491	0.360935
2.4915	0.360879
2.492	0.360823
2.4925	0.360766
2.493	0.36071
2.4935	0.360654
2.494	0.360598
2.4945	0.360542
2.495	0.360485
2.4955	0.360429
2.496	0.360373
2.4965	0.360317
2.497	0.360261
2.4975	0.360205
2.498	0.360148
2.4985	0.360092
2.499	0.360036
2.4995	0.35998
2.5	0.359924
2.5005	0.359868
2.501	0.359812
2.5015	0.359756
2.502	0.3597
2.5025	0.359644
2.503	0.359588
2.5035	0.359532
2.504	0.359476
2.5045	0.35942
2.505	0.359364
2.5055	0.359308
2.506	0.359253
2.5065	0.359197
2.507	0.359141
2.5075	0.359085
2.508	0.359029
2.5085	0.358973
2.509	0.358918
2.5095	0.358862
2.51	0.358806
2.5105	0.35875
2.511	0.358695
2.5115	0.358639
2.512	0.358583
2.5125	0.358527
2.513	0.358472
2.5135	0.358416
2.514	0.35836
2.5145	0.358305
2.515	0.358249
2.5155	0.358194
2.516	0.358138
2.5165	0.358082
2.517	0.358027
2.5175	0.357971
2.518	0.357916
2.5185	0.35786
2.519	0.357805
2.5195	0.357749
2.52	0.357694
2.5205	0.357638
2.521	0.357583
2.5215	0.357527
2.522	0.357472
2.5225	0.357417
2.523	0.357361
2.5235	0.357306
2.524	0.357251
2.5245	0.357195
2.525	0.35714
2.5255	0.357085
2.526	0.357029
2.5265	0.356974
2.527	0.356919
2.5275	0.356863
2.528	0.356808
2.5285	0.356753
2.529	0.356698
2.5295	0.356643
2.53	0.356587
2.5305	0.356532
2.531	0.356477
2.5315	0.356422
2.532	0.356367
2.5325	0.356312
2.533	0.356257
2.5335	0.356201
2.534	0.356146
2.5345	0.356091
2.535	0.356036
2.5355	0.355981
2.536	0.355926
2.5365	0.355871
2.537	0.355816
2.5375	0.355761
2.538	0.355706
2.5385	0.355651
2.539	0.355597
2.5395	0.355542
2.54	0.355487
2.5405	0.355432
2.541	0.355377
2.5415	0.355322
2.542	0.355267
2.5425	0.355212
2.543	0.355158
2.5435	0.355103
2.544	0.355048
2.5445	0.354993
2.545	0.354939
2.5455	0.354884
2.546	0.354829
2.5465	0.354774
2.547	0.35472
2.5475	0.354665
2.548	0.35461
2.5485	0.354556
2.549	0.354501
2.5495	0.354446
2.55	0.354392
2.5505	0.354337
2.551	0.354283
2.5515	0.354228
2.552	0.354173
2.5525	0.354119
2.553	0.354064
2.5535	0.35401
2.554	0.353955
2.5545	0.353901
2.555	0.353846
2.5555	0.353792
2.556	0.353738
2.5565	0.353683
2.557	0.353629
2.5575	0.353574
2.558	0.35352
2.5585	0.353466
2.559	0.353411
2.5595	0.353357
2.56	0.353303
2.5605	0.353248
2.561	0.353194
2.5615	0.35314
2.562	0.353085
2.5625	0.353031
2.563	0.352977
2.5635	0.352923
2.564	0.352868
2.5645	0.352814
2.565	0.35276
2.5655	0.352706
2.566	0.352652
2.5665	0.352598
2.567	0.352543
2.5675	0.352489
2.568	0.352435
2.5685	0.352381
2.569	0.352327
2.5695	0.352273
2.57	0.352219
2.5705	0.352165
2.571	0.352111
2.5715	0.352057
2.572	0.352003
2.5725	0.351949
2.573	0.351895
2.5735	0.351841
2.574	0.351787
2.5745	0.351733
2.575	0.351679
2.5755	0.351625
2.576	0.351571
2.5765	0.351518
2.577	0.351464
2.5775	0.35141
2.578	0.351356
2.5785	0.351302
2.579	0.351249
2.5795	0.351195
2.58	0.351141
2.5805	0.351087
2.581	0.351033
2.5815	0.35098
2.582	0.350926
2.5825	0.350872
2.583	0.350819
2.5835	0.350765
2.584	0.350711
2.5845	0.350658
2.585	0.350604
2.5855	0.35055
2.586	0.350497
2.5865	0.350443
2.587	0.35039
2.5875	0.350336
2.588	0.350283
2.5885	0.350229
2.589	0.350176
2.5895	0.350122
2.59	0.350069
2.5905	0.350015
2.591	0.349962
2.5915	0.349908
2.592	0.349855
2.5925	0.349801
2.593	0.349748
2.5935	0.349695
2.594	0.349641
2.5945	0.349588
2.595	0.349534
2.5955	0.349481
2.596	0.349428
2.5965	0.349375
2.597	0.349321
2.5975	0.349268
2.598	0.349215
2.5985	0.349161
2.599	0.349108
2.5995	0.349055
2.6	0.349002
2.6005	0.348949
2.601	0.348895
2.6015	0.348842
2.602	0.348789
2.6025	0.348736
2.603	0.348683
2.6035	0.34863
2.604	0.348577
2.6045	0.348523
2.605	0.34847
2.6055	0.348417
2.606	0.348364
2.6065	0.348311
2.607	0.348258
2.6075	0.348205
2.608	0.348152
2.6085	0.348099
2.609	0.348046
2.6095	0.347993
2.61	0.34794
2.6105	0.347887
2.611	0.347835
2.6115	0.347782
2.612	0.347729
2.6125	0.347676
2.613	0.347623
2.6135	0.34757
2.614	0.347517
2.6145	0.347465
2.615	0.347412
2.6155	0.347359
2.616	0.347306
2.6165	0.347253
2.617	0.347201
2.6175	0.347148
2.618	0.347095
2.6185	0.347043
2.619	0.34699
2.6195	0.346937
2.62	0.346885
2.6205	0.346832
2.621	0.346779
2.6215	0.346727
2.622	0.346674
2.6225	0.346621
2.623	0.346569
2.6235	0.346516
2.624	0.346464
2.6245	0.346411
2.625	0.346359
2.6255	0.346306
2.626	0.346254
2.6265	0.346201
2.627	0.346149
2.6275	0.346096
2.628	0.346044
2.6285	0.345991
2.629	0.345939
2.6295	0.345886
2.63	0.345834
2.6305	0.345782
2.631	0.345729
2.6315	0.345677
2.632	0.345625
2.6325	0.345572
2.633	0.34552
2.6335	0.345468
2.634	0.345415
2.6345	0.345363
2.635	0.345311
2.6355	0.345259
2.636	0.345206
2.6365	0.345154
2.637	0.345102
2.6375	0.34505
2.638	0.344998
2.6385	0.344945
2.639	0.344893
2.6395	0.344841
2.64	0.344789
2.6405	0.344737
2.641	0.344685
2.6415	0.344633
2.642	0.344581
2.6425	0.344529
2.643	0.344477
2.6435	0.344425
2.644	0.344372
2.6445	0.34432
2.645	0.344269
2.6455	0.344217
2.646	0.344165
2.6465	0.344113
2.647	0.344061
2.6475	0.344009
2.648	0.343957
2.6485	0.343905
2.649	0.343853
2.6495	0.343801
2.65	0.343749
2.6505	0.343697
2.651	0.343646
2.6515	0.343594
2.652	0.343542
2.6525	0.34349
2.653	0.343438
2.6535	0.343387
2.654	0.343335
2.6545	0.343283
2.655	0.343231
2.6555	0.34318
2.656	0.343128
2.6565	0.343076
2.657	0.343025
2.6575	0.342973
2.658	0.342921
2.6585	0.34287
2.659	0.342818
2.6595	0.342767
2.66	0.342715
2.6605	0.342663
2.661	0.342612
2.6615	0.34256
2.662	0.342509
2.6625	0.342457
2.663	0.342406
2.6635	0.342354
2.664	0.342303
2.6645	0.342251
2.665	0.3422
2.6655	0.342148
2.666	0.342097
2.6665	0.342045
2.667	0.341994
2.6675	0.341943
2.668	0.341891
2.6685	0.34184
2.669	0.341789
2.6695	0.341737
2.67	0.341686
2.6705	0.341635
2.671	0.341583
2.6715	0.341532
2.672	0.341481
2.6725	0.341429
2.673	0.341378
2.6735	0.341327
2.674	0.341276
2.6745	0.341225
2.675	0.341173
2.6755	0.341122
2.676	0.341071
2.6765	0.34102
2.677	0.340969
2.6775	0.340918
2.678	0.340866
2.6785	0.340815
2.679	0.340764
2.6795	0.340713
2.68	0.340662
2.6805	0.340611
2.681	0.34056
2.6815	0.340509
2.682	0.340458
2.6825	0.340407
2.683	0.340356
2.6835	0.340305
2.684	0.340254
2.6845	0.340203
2.685	0.340152
2.6855	0.340101
2.686	0.34005
2.6865	0.339999
2.687	0.339949
2.6875	0.339898
2.688	0.339847
2.6885	0.339796
2.689	0.339745
2.6895	0.339694
2.69	0.339644
2.6905	0.339593
2.691	0.339542
2.6915	0.339491
2.692	0.33944
2.6925	0.33939
2.693	0.339339
2.6935	0.339288
2.694	0.339238
2.6945	0.339187
2.695	0.339136
2.6955	0.339086
2.696	0.339035
2.6965	0.338984
2.697	0.338934
2.6975	0.338883
2.698	0.338832
2.6985	0.338782
2.699	0.338731
2.6995	0.338681
2.7	0.33863
2.7005	0.33858
2.701	0.338529
2.7015	0.338479
2.702	0.338428
2.7025	0.338378
2.703	0.338327
2.7035	0.338277
2.704	0.338226
2.7045	0.338176
2.705	0.338125
2.7055	0.338075
2.706	0.338025
2.7065	0.337974
2.707	0.337924
2.7075	0.337873
2.708	0.337823
2.7085	0.337773
2.709	0.337722
2.7095	0.337672
2.71	0.337622
2.7105	0.337572
2.711	0.337521
2.7115	0.337471
2.712	0.337421
2.7125	0.337371
2.713	0.33732
2.7135	0.33727
2.714	0.33722
2.7145	0.33717
2.715	0.33712
2.7155	0.33707
2.716	0.337019
2.7165	0.336969
2.717	0.336919
2.7175	0.336869
2.718	0.336819
2.7185	0.336769
2.719	0.336719
2.7195	0.336669
2.72	0.336619
2.7205	0.336569
2.721	0.336519
2.7215	0.336469
2.722	0.336419
2.7225	0.336369
2.723	0.336319
2.7235	0.336269
2.724	0.336219
2.7245	0.336169
2.725	0.336119
2.7255	0.336069
2.726	0.336019
2.7265	0.335969
2.727	0.33592
2.7275	0.33587
2.728	0.33582
2.7285	0.33577
2.729	0.33572
2.7295	0.335671
2.73	0.335621
2.7305	0.335571
2.731	0.335521
2.7315	0.335471
2.732	0.335422
2.7325	0.335372
2.733	0.335322
2.7335	0.335273
2.734	0.335223
2.7345	0.335173
2.735	0.335124
2.7355	0.335074
2.736	0.335024
2.7365	0.334975
2.737	0.334925
2.7375	0.334876
2.738	0.334826
2.7385	0.334776
2.739	0.334727
2.7395	0.334677
2.74	0.334628
2.7405	0.334578
2.741	0.334529
2.7415	0.334479
2.742	0.33443
2.7425	0.33438
2.743	0.334331
2.7435	0.334281
2.744	0.334232
2.7445	0.334183
2.745	0.334133
2.7455	0.334084
2.746	0.334034
2.7465	0.333985
2.747	0.333936
2.7475	0.333886
2.748	0.333837
2.7485	0.333788
2.749	0.333738
2.7495	0.333689
2.75	0.33364
2.7505	0.333591
2.751	0.333541
2.7515	0.333492
2.752	0.333443
2.7525	0.333394
2.753	0.333344
2.7535	0.333295
2.754	0.333246
2.7545	0.333197
2.755	0.333148
2.7555	0.333099
2.756	0.333049
2.7565	0.333
2.757	0.332951
2.7575	0.332902
2.758	0.332853
2.7585	0.332804
2.759	0.332755
2.7595	0.332706
2.76	0.332657
2.7605	0.332608
2.761	0.332559
2.7615	0.33251
2.762	0.332461
2.7625	0.332412
2.763	0.332363
2.7635	0.332314
2.764	0.332265
2.7645	0.332216
2.765	0.332167
2.7655	0.332118
2.766	0.332069
2.7665	0.332021
2.767	0.331972
2.7675	0.331923
2.768	0.331874
2.7685	0.331825
2.769	0.331776
2.7695	0.331728
2.77	0.331679
2.7705	0.33163
2.771	0.331581
2.7715	0.331533
2.772	0.331484
2.7725	0.331435
2.773	0.331386
2.7735	0.331338
2.774	0.331289
2.7745	0.33124
2.775	0.331192
2.7755	0.331143
2.776	0.331094
2.7765	0.331046
2.777	0.330997
2.7775	0.330949
2.778	0.3309
2.7785	0.330851
2.779	0.330803
2.7795	0.330754
2.78	0.330706
2.7805	0.330657
2.781	0.330609
2.7815	0.33056
2.782	0.330512
2.7825	0.330463
2.783	0.330415
2.7835	0.330366
2.784	0.330318
2.7845	0.33027
2.785	0.330221
2.7855	0.330173
2.786	0.330124
2.7865	0.330076
2.787	0.330028
2.7875	0.329979
2.788	0.329931
2.7885	0.329883
2.789	0.329834
2.7895	0.329786
2.79	0.329738
2.7905	0.329689
2.791	0.329641
2.7915	0.329593
2.792	0.329545
2.7925	0.329496
2.793	0.329448
2.7935	0.3294
2.794	0.329352
2.7945	0.329304
2.795	0.329255
2.7955	0.329207
2.796	0.329159
2.7965	0.329111
2.797	0.329063
2.7975	0.329015
2.798	0.328967
2.7985	0.328918
2.799	0.32887
2.7995	0.328822
2.8	0.328774
2.8005	0.328726
2.801	0.328678
2.8015	0.32863
2.802	0.328582
2.8025	0.328534
2.803	0.328486
2.8035	0.328438
2.804	0.32839
2.8045	0.328342
2.805	0.328294
2.8055	0.328247
2.806	0.328199
2.8065	0.328151
2.807	0.328103
2.8075	0.328055
2.808	0.328007
2.8085	0.327959
2.809	0.327911
2.8095	0.327864
2.81	0.327816
2.8105	0.327768
2.811	0.32772
2.8115	0.327672
2.812	0.327625
2.8125	0.327577
2.813	0.327529
2.8135	0.327481
2.814	0.327434
2.8145	0.327386
2.815	0.327338
2.8155	0.327291
2.816	0.327243
2.8165	0.327195
2.817	0.327148
2.8175	0.3271
2.818	0.327052
2.8185	0.327005
2.819	0.326957
2.8195	0.32691
2.82	0.326862
2.8205	0.326815
2.821	0.326767
2.8215	0.326719
2.822	0.326672
2.8225	0.326624
2.823	0.326577
2.8235	0.326529
2.824	0.326482
2.8245	0.326435
2.825	0.326387
2.8255	0.32634
2.826	0.326292
2.8265	0.326245
2.827	0.326197
2.8275	0.32615
2.828	0.326103
2.8285	0.326055
2.829	0.326008
2.8295	0.325961
2.83	0.325913
2.8305	0.325866
2.831	0.325819
2.8315	0.325771
2.832	0.325724
2.8325	0.325677
2.833	0.325629
2.8335	0.325582
2.834	0.325535
2.8345	0.325488
2.835	0.325441
2.8355	0.325393
2.836	0.325346
2.8365	0.325299
2.837	0.325252
2.8375	0.325205
2.838	0.325157
2.8385	0.32511
2.839	0.325063
2.8395	0.325016
2.84	0.324969
2.8405	0.324922
2.841	0.324875
2.8415	0.324828
2.842	0.324781
2.8425	0.324734
2.843	0.324687
2.8435	0.32464
2.844	0.324593
2.8445	0.324546
2.845	0.324499
2.8455	0.324452
2.846	0.324405
2.8465	0.324358
2.847	0.324311
2.8475	0.324264
2.848	0.324217
2.8485	0.32417
2.849	0.324123
2.8495	0.324076
2.85	0.32403
2.8505	0.323983
2.851	0.323936
2.8515	0.323889
2.852	0.323842
2.8525	0.323795
2.853	0.323749
2.8535	0.323702
2.854	0.323655
2.8545	0.323608
2.855	0.323562
2.8555	0.323515
2.856	0.323468
2.8565	0.323421
2.857	0.323375
2.8575	0.323328
2.858	0.323281
2.8585	0.323235
2.859	0.323188
2.8595	0.323141
2.86	0.323095
2.8605	0.323048
2.861	0.323002
2.8615	0.322955
2.862	0.322908
2.8625	0.322862
2.863	0.322815
2.8635	0.322769
2.864	0.322722
2.8645	0.322676
2.865	0.322629
2.8655	0.322583
2.866	0.322536
2.8665	0.32249
2.867	0.322443
2.8675	0.322397
2.868	0.32235
2.8685	0.322304
2.869	0.322257
2.8695	0.322211
2.87	0.322165
2.8705	0.322118
2.871	0.322072
2.8715	0.322026
2.872	0.321979
2.8725	0.321933
2.873	0.321886
2.8735	0.32184
2.874	0.321794
2.8745	0.321748
2.875	0.321701
2.8755	0.321655
2.876	0.321609
2.8765	0.321563
2.877	0.321516
2.8775	0.32147
2.878	0.321424
2.8785	0.321378
2.879	0.321331
2.8795	0.321285
2.88	0.321239
2.8805	0.321193
2.881	0.321147
2.8815	0.321101
2.882	0.321055
2.8825	0.321008
2.883	0.320962
2.8835	0.320916
2.884	0.32087
2.8845	0.320824
2.885	0.320778
2.8855	0.320732
2.886	0.320686
2.8865	0.32064
2.887	0.320594
2.8875	0.320548
2.888	0.320502
2.8885	0.320456
2.889	0.32041
2.8895	0.320364
2.89	0.320318
2.8905	0.320272
2.891	0.320226
2.8915	0.32018
2.892	0.320135
2.8925	0.320089
2.893	0.320043
2.8935	0.319997
2.894	0.319951
2.8945	0.319905
2.895	0.319859
2.8955	0.319814
2.896	0.319768
2.8965	0.319722
2.897	0.319676
2.8975	0.31963
2.898	0.319585
2.8985	0.319539
2.899	0.319493
2.8995	0.319447
2.9	0.319402
2.9005	0.319356
2.901	0.31931
2.9015	0.319265
2.902	0.319219
2.9025	0.319173
2.903	0.319128
2.9035	0.319082
2.904	0.319037
2.9045	0.318991
2.905	0.318945
2.9055	0.3189
2.906	0.318854
2.9065	0.318809
2.907	0.318763
2.9075	0.318717
2.908	0.318672
2.9085	0.318626
2.909	0.318581
2.9095	0.318535
2.91	0.31849
2.9105	0.318444
2.911	0.318399
2.9115	0.318354
2.912	0.318308
2.9125	0.318263
2.913	0.318217
2.9135	0.318172
2.914	0.318126
2.9145	0.318081
2.915	0.318036
2.9155	0.31799
2.916	0.317945
2.9165	0.3179
2.917	0.317854
2.9175	0.317809
2.918	0.317764
2.9185	0.317718
2.919	0.317673
2.9195	0.317628
2.92	0.317583
2.9205	0.317537
2.921	0.317492
2.9215	0.317447
2.922	0.317402
2.9225	0.317356
2.923	0.317311
2.9235	0.317266
2.924	0.317221
2.9245	0.317176
2.925	0.317131
2.9255	0.317085
2.926	0.31704
2.9265	0.316995
2.927	0.31695
2.9275	0.316905
2.928	0.31686
2.9285	0.316815
2.929	0.31677
2.9295	0.316725
2.93	0.31668
2.9305	0.316635
2.931	0.31659
2.9315	0.316545
2.932	0.3165
2.9325	0.316455
2.933	0.31641
2.9335	0.316365
2.934	0.31632
2.9345	0.316275
2.935	0.31623
2.9355	0.316185
2.936	0.31614
2.9365	0.316095
2.937	0.31605
2.9375	0.316005
2.938	0.315961
2.9385	0.315916
2.939	0.315871
2.9395	0.315826
2.94	0.315781
2.9405	0.315736
2.941	0.315692
2.9415	0.315647
2.942	0.315602
2.9425	0.315557
2.943	0.315513
2.9435	0.315468
2.944	0.315423
2.9445	0.315378
2.945	0.315334
2.9455	0.315289
2.946	0.315244
2.9465	0.3152
2.947	0.315155
