1.4735	0.507485
1.474	0.507384
1.4745	0.507282
1.475	0.507181
1.4755	0.507079
1.476	0.506978
1.4765	0.506876
1.477	0.506775
1.4775	0.506673
1.478	0.506572
1.4785	0.506471
1.479	0.506369
1.4795	0.506268
1.48	0.506167
1.4805	0.506065
1.481	0.505964
1.4815	0.505863
1.482	0.505762
1.4825	0.505661
1.483	0.50556
1.4835	0.505459
1.484	0.505358
1.4845	0.505257
1.485	0.505156
1.4855	0.505055
1.486	0.504954
1.4865	0.504853
1.487	0.504752
1.4875	0.504651
1.488	0.504551
1.4885	0.50445
1.489	0.504349
1.4895	0.504248
1.49	0.504148
1.4905	0.504047
1.491	0.503946
1.4915	0.503846
1.492	0.503745
1.4925	0.503645
1.493	0.503544
1.4935	0.503444
1.494	0.503343
1.4945	0.503243
1.495	0.503143
1.4955	0.503042
1.496	0.502942
1.4965	0.502842
1.497	0.502742
1.4975	0.502641
1.498	0.502541
1.4985	0.502441
1.499	0.502341
1.4995	0.502241
1.5	0.502141
1.5005	0.502041
1.501	0.501941
1.5015	0.501841
1.502	0.501741
1.5025	0.501641
1.503	0.501541
1.5035	0.501441
1.504	0.501341
1.5045	0.501241
1.505	0.501142
1.5055	0.501042
1.506	0.500942
1.5065	0.500843
1.507	0.500743
1.5075	0.500643
1.508	0.500544
1.5085	0.500444
1.509	0.500345
1.5095	0.500245
1.51	0.500146
1.5105	0.500046
1.511	0.499947
1.5115	0.499847
1.512	0.499748
1.5125	0.499649
1.513	0.499549
1.5135	0.49945
1.514	0.499351
1.5145	0.499252
1.515	0.499152
1.5155	0.499053
1.516	0.498954
1.5165	0.498855
1.517	0.498756
1.5175	0.498657
1.518	0.498558
1.5185	0.498459
1.519	0.49836
1.5195	0.498261
1.52	0.498162
1.5205	0.498063
1.521	0.497965
1.5215	0.497866
1.522	0.497767
1.5225	0.497668
1.523	0.49757
1.5235	0.497471
1.524	0.497372
1.5245	0.497274
1.525	0.497175
1.5255	0.497076
1.526	0.496978
1.5265	0.496879
1.527	0.496781
1.5275	0.496682
1.528	0.496584
1.5285	0.496486
1.529	0.496387
1.5295	0.496289
1.53	0.496191
1.5305	0.496092
1.531	0.495994
1.5315	0.495896
1.532	0.495798
1.5325	0.4957
1.533	0.495601
1.5335	0.495503
1.534	0.495405
1.5345	0.495307
1.535	0.495209
1.5355	0.495111
1.536	0.495013
1.5365	0.494915
1.537	0.494817
1.5375	0.49472
1.538	0.494622
1.5385	0.494524
1.539	0.494426
1.5395	0.494328
1.54	0.494231
1.5405	0.494133
1.541	0.494035
1.5415	0.493938
1.542	0.49384
1.5425	0.493742
1.543	0.493645
1.5435	0.493547
1.544	0.49345
1.5445	0.493352
1.545	0.493255
1.5455	0.493158
1.546	0.49306
1.5465	0.492963
1.547	0.492866
1.5475	0.492768
1.548	0.492671
1.5485	0.492574
1.549	0.492477
1.5495	0.492379
1.55	0.492282
1.5505	0.492185
1.551	0.492088
1.5515	0.491991
1.552	0.491894
1.5525	0.491797
1.553	0.4917
1.5535	0.491603
1.554	0.491506
1.5545	0.491409
1.555	0.491312
1.5555	0.491215
1.556	0.491119
1.5565	0.491022
1.557	0.490925
1.5575	0.490828
1.558	0.490732
1.5585	0.490635
1.559	0.490538
1.5595	0.490442
1.56	0.490345
1.5605	0.490249
1.561	0.490152
1.5615	0.490056
1.562	0.489959
1.5625	0.489863
1.563	0.489766
1.5635	0.48967
1.564	0.489574
1.5645	0.489477
1.565	0.489381
1.5655	0.489285
1.566	0.489189
1.5665	0.489092
1.567	0.488996
1.5675	0.4889
1.568	0.488804
1.5685	0.488708
1.569	0.488612
1.5695	0.488516
1.57	0.48842
1.5705	0.488324
1.571	0.488228
1.5715	0.488132
1.572	0.488036
1.5725	0.48794
1.573	0.487844
1.5735	0.487748
1.574	0.487653
1.5745	0.487557
1.575	0.487461
1.5755	0.487365
1.576	0.48727
1.5765	0.487174
1.577	0.487078
1.5775	0.486983
1.578	0.486887
1.5785	0.486792
1.579	0.486696
1.5795	0.486601
1.58	0.486505
1.5805	0.48641
1.581	0.486315
1.5815	0.486219
1.582	0.486124
1.5825	0.486029
1.583	0.485933
1.5835	0.485838
1.584	0.485743
1.5845	0.485648
1.585	0.485552
1.5855	0.485457
1.586	0.485362
1.5865	0.485267
1.587	0.485172
1.5875	0.485077
1.588	0.484982
1.5885	0.484887
1.589	0.484792
1.5895	0.484697
1.59	0.484602
1.5905	0.484507
1.591	0.484413
1.5915	0.484318
1.592	0.484223
1.5925	0.484128
1.593	0.484034
1.5935	0.483939
1.594	0.483844
1.5945	0.48375
1.595	0.483655
1.5955	0.48356
1.596	0.483466
1.5965	0.483371
1.597	0.483277
1.5975	0.483182
1.598	0.483088
1.5985	0.482993
1.599	0.482899
1.5995	0.482805
1.6	0.48271
1.6005	0.482616
1.601	0.482522
1.6015	0.482428
1.602	0.482333
1.6025	0.482239
1.603	0.482145
1.6035	0.482051
1.604	0.481957
1.6045	0.481863
1.605	0.481769
1.6055	0.481675
1.606	0.481581
1.6065	0.481487
1.607	0.481393
1.6075	0.481299
1.608	0.481205
1.6085	0.481111
1.609	0.481017
1.6095	0.480923
1.61	0.48083
1.6105	0.480736
1.611	0.480642
1.6115	0.480548
1.612	0.480455
1.6125	0.480361
1.613	0.480267
1.6135	0.480174
1.614	0.48008
1.6145	0.479987
1.615	0.479893
1.6155	0.4798
1.616	0.479706
1.6165	0.479613
1.617	0.479519
1.6175	0.479426
1.618	0.479333
1.6185	0.479239
1.619	0.479146
1.6195	0.479053
1.62	0.47896
1.6205	0.478866
1.621	0.478773
1.6215	0.47868
1.622	0.478587
1.6225	0.478494
1.623	0.478401
1.6235	0.478308
1.624	0.478215
1.6245	0.478122
1.625	0.478029
1.6255	0.477936
1.626	0.477843
1.6265	0.47775
1.627	0.477657
1.6275	0.477564
1.628	0.477472
1.6285	0.477379
1.629	0.477286
1.6295	0.477193
1.63	0.477101
1.6305	0.477008
1.631	0.476915
1.6315	0.476823
1.632	0.47673
1.6325	0.476638
1.633	0.476545
1.6335	0.476453
1.634	0.47636
1.6345	0.476268
1.635	0.476175
1.6355	0.476083
1.636	0.475991
1.6365	0.475898
1.637	0.475806
1.6375	0.475714
1.638	0.475621
1.6385	0.475529
1.639	0.475437
1.6395	0.475345
1.64	0.475253
1.6405	0.475161
1.641	0.475068
1.6415	0.474976
1.642	0.474884
1.6425	0.474792
1.643	0.4747
1.6435	0.474608
1.644	0.474516
1.6445	0.474425
1.645	0.474333
1.6455	0.474241
1.646	0.474149
1.6465	0.474057
1.647	0.473965
1.6475	0.473874
1.648	0.473782
1.6485	0.47369
1.649	0.473599
1.6495	0.473507
1.65	0.473415
1.6505	0.473324
1.651	0.473232
1.6515	0.473141
1.652	0.473049
1.6525	0.472958
1.653	0.472866
1.6535	0.472775
1.654	0.472683
1.6545	0.472592
1.655	0.472501
1.6555	0.472409
1.656	0.472318
1.6565	0.472227
1.657	0.472136
1.6575	0.472044
1.658	0.471953
1.6585	0.471862
1.659	0.471771
1.6595	0.47168
1.66	0.471589
1.6605	0.471498
1.661	0.471407
1.6615	0.471316
1.662	0.471225
1.6625	0.471134
1.663	0.471043
1.6635	0.470952
1.664	0.470861
1.6645	0.47077
1.665	0.470679
1.6655	0.470589
1.666	0.470498
1.6665	0.470407
1.667	0.470316
1.6675	0.470226
1.668	0.470135
1.6685	0.470044
1.669	0.469954
1.6695	0.469863
1.67	0.469773
1.6705	0.469682
1.671	0.469592
1.6715	0.469501
1.672	0.469411
1.6725	0.46932
1.673	0.46923
1.6735	0.46914
1.674	0.469049
1.6745	0.468959
1.675	0.468869
1.6755	0.468778
1.676	0.468688
1.6765	0.468598
1.677	0.468508
1.6775	0.468418
1.678	0.468328
1.6785	0.468237
1.679	0.468147
1.6795	0.468057
1.68	0.467967
1.6805	0.467877
1.681	0.467787
1.6815	0.467697
1.682	0.467607
1.6825	0.467518
1.683	0.467428
1.6835	0.467338
1.684	0.467248
1.6845	0.467158
1.685	0.467069
1.6855	0.466979
1.686	0.466889
1.6865	0.466799
1.687	0.46671
1.6875	0.46662
1.688	0.466531
1.6885	0.466441
1.689	0.466351
1.6895	0.466262
1.69	0.466172
1.6905	0.466083
1.691	0.465993
1.6915	0.465904
1.692	0.465815
1.6925	0.465725
1.693	0.465636
1.6935	0.465547
1.694	0.465457
1.6945	0.465368
1.695	0.465279
1.6955	0.46519
1.696	0.4651
1.6965	0.465011
1.697	0.464922
1.6975	0.464833
1.698	0.464744
1.6985	0.464655
1.699	0.464566
1.6995	0.464477
1.7	0.464388
1.7005	0.464299
1.701	0.46421
1.7015	0.464121
1.702	0.464032
1.7025	0.463943
1.703	0.463854
1.7035	0.463766
1.704	0.463677
1.7045	0.463588
1.705	0.463499
1.7055	0.463411
1.706	0.463322
1.7065	0.463233
1.707	0.463145
1.7075	0.463056
1.708	0.462968
1.7085	0.462879
1.709	0.462791
1.7095	0.462702
1.71	0.462614
1.7105	0.462525
1.711	0.462437
1.7115	0.462348
1.712	0.46226
1.7125	0.462172
1.713	0.462083
1.7135	0.461995
1.714	0.461907
1.7145	0.461818
1.715	0.46173
1.7155	0.461642
1.716	0.461554
1.7165	0.461466
1.717	0.461378
1.7175	0.46129
1.718	0.461202
1.7185	0.461114
1.719	0.461026
1.7195	0.460938
1.72	0.46085
1.7205	0.460762
1.721	0.460674
1.7215	0.460586
1.722	0.460498
1.7225	0.46041
1.723	0.460322
1.7235	0.460235
1.724	0.460147
1.7245	0.460059
1.725	0.459971
1.7255	0.459884
1.726	0.459796
1.7265	0.459708
1.727	0.459621
1.7275	0.459533
1.728	0.459446
1.7285	0.459358
1.729	0.459271
1.7295	0.459183
1.73	0.459096
1.7305	0.459008
1.731	0.458921
1.7315	0.458834
1.732	0.458746
1.7325	0.458659
1.733	0.458572
1.7335	0.458484
1.734	0.458397
1.7345	0.45831
1.735	0.458223
1.7355	0.458136
1.736	0.458048
1.7365	0.457961
1.737	0.457874
1.7375	0.457787
1.738	0.4577
1.7385	0.457613
1.739	0.457526
1.7395	0.457439
1.74	0.457352
1.7405	0.457265
1.741	0.457178
1.7415	0.457091
1.742	0.457005
1.7425	0.456918
1.743	0.456831
1.7435	0.456744
1.744	0.456657
1.7445	0.456571
1.745	0.456484
1.7455	0.456397
1.746	0.456311
1.7465	0.456224
1.747	0.456138
1.7475	0.456051
1.748	0.455964
1.7485	0.455878
1.749	0.455791
1.7495	0.455705
1.75	0.455619
1.7505	0.455532
1.751	0.455446
1.7515	0.455359
1.752	0.455273
1.7525	0.455187
1.753	0.4551
1.7535	0.455014
1.754	0.454928
1.7545	0.454842
1.755	0.454755
1.7555	0.454669
1.756	0.454583
1.7565	0.454497
1.757	0.454411
1.7575	0.454325
1.758	0.454239
1.7585	0.454153
1.759	0.454067
1.7595	0.453981
1.76	0.453895
1.7605	0.453809
1.761	0.453723
1.7615	0.453637
1.762	0.453551
1.7625	0.453466
1.763	0.45338
1.7635	0.453294
1.764	0.453208
1.7645	0.453122
1.765	0.453037
1.7655	0.452951
1.766	0.452865
1.7665	0.45278
1.767	0.452694
1.7675	0.452609
1.768	0.452523
1.7685	0.452438
1.769	0.452352
1.7695	0.452267
1.77	0.452181
1.7705	0.452096
1.771	0.45201
1.7715	0.451925
1.772	0.45184
1.7725	0.451754
1.773	0.451669
1.7735	0.451584
1.774	0.451498
1.7745	0.451413
1.775	0.451328
1.7755	0.451243
1.776	0.451158
1.7765	0.451072
1.777	0.450987
1.7775	0.450902
1.778	0.450817
1.7785	0.450732
1.779	0.450647
1.7795	0.450562
1.78	0.450477
1.7805	0.450392
1.781	0.450307
1.7815	0.450223
1.782	0.450138
1.7825	0.450053
1.783	0.449968
1.7835	0.449883
1.784	0.449798
1.7845	0.449714
1.785	0.449629
1.7855	0.449544
1.786	0.44946
1.7865	0.449375
1.787	0.44929
1.7875	0.449206
1.788	0.449121
1.7885	0.449037
1.789	0.448952
1.7895	0.448868
1.79	0.448783
1.7905	0.448699
1.791	0.448614
1.7915	0.44853
1.792	0.448445
1.7925	0.448361
1.793	0.448277
1.7935	0.448193
1.794	0.448108
1.7945	0.448024
1.795	0.44794
1.7955	0.447856
1.796	0.447771
1.7965	0.447687
1.797	0.447603
1.7975	0.447519
1.798	0.447435
1.7985	0.447351
1.799	0.447267
1.7995	0.447183
1.8	0.447099
1.8005	0.447015
1.801	0.446931
1.8015	0.446847
1.802	0.446763
1.8025	0.446679
1.803	0.446595
1.8035	0.446511
1.804	0.446428
1.8045	0.446344
1.805	0.44626
1.8055	0.446176
1.806	0.446093
1.8065	0.446009
1.807	0.445925
1.8075	0.445842
1.808	0.445758
1.8085	0.445675
1.809	0.445591
1.8095	0.445508
1.81	0.445424
1.8105	0.445341
1.811	0.445257
1.8115	0.445174
1.812	0.44509
1.8125	0.445007
1.813	0.444923
1.8135	0.44484
1.814	0.444757
1.8145	0.444673
1.815	0.44459
1.8155	0.444507
1.816	0.444424
1.8165	0.444341
1.817	0.444257
1.8175	0.444174
1.818	0.444091
1.8185	0.444008
1.819	0.443925
1.8195	0.443842
1.82	0.443759
1.8205	0.443676
1.821	0.443593
1.8215	0.44351
1.822	0.443427
1.8225	0.443344
1.823	0.443261
1.8235	0.443178
1.824	0.443095
1.8245	0.443013
1.825	0.44293
1.8255	0.442847
1.826	0.442764
1.8265	0.442682
1.827	0.442599
1.8275	0.442516
1.828	0.442434
1.8285	0.442351
1.829	0.442268
1.8295	0.442186
1.83	0.442103
1.8305	0.442021
1.831	0.441938
1.8315	0.441856
1.832	0.441773
1.8325	0.441691
1.833	0.441608
1.8335	0.441526
1.834	0.441444
1.8345	0.441361
1.835	0.441279
1.8355	0.441197
1.836	0.441114
1.8365	0.441032
1.837	0.44095
1.8375	0.440868
1.838	0.440785
1.8385	0.440703
1.839	0.440621
1.8395	0.440539
1.84	0.440457
1.8405	0.440375
1.841	0.440293
1.8415	0.440211
1.842	0.440129
1.8425	0.440047
1.843	0.439965
1.8435	0.439883
1.844	0.439801
1.8445	0.439719
1.845	0.439637
1.8455	0.439556
1.846	0.439474
1.8465	0.439392
1.847	0.43931
1.8475	0.439228
1.848	0.439147
1.8485	0.439065
1.849	0.438983
1.8495	0.438902
1.85	0.43882
1.8505	0.438739
1.851	0.438657
1.8515	0.438575
1.852	0.438494
1.8525	0.438412
1.853	0.438331
1.8535	0.438249
1.854	0.438168
1.8545	0.438087
1.855	0.438005
1.8555	0.437924
1.856	0.437842
1.8565	0.437761
1.857	0.43768
1.8575	0.437599
1.858	0.437517
1.8585	0.437436
1.859	0.437355
1.8595	0.437274
1.86	0.437193
1.8605	0.437111
1.861	0.43703
1.8615	0.436949
1.862	0.436868
1.8625	0.436787
1.863	0.436706
1.8635	0.436625
1.864	0.436544
1.8645	0.436463
1.865	0.436382
1.8655	0.436301
1.866	0.436221
1.8665	0.43614
1.867	0.436059
1.8675	0.435978
1.868	0.435897
1.8685	0.435816
1.869	0.435736
1.8695	0.435655
1.87	0.435574
1.8705	0.435494
1.871	0.435413
1.8715	0.435332
1.872	0.435252
1.8725	0.435171
1.873	0.435091
1.8735	0.43501
1.874	0.43493
1.8745	0.434849
1.875	0.434769
1.8755	0.434688
1.876	0.434608
1.8765	0.434527
1.877	0.434447
1.8775	0.434367
1.878	0.434286
1.8785	0.434206
1.879	0.434126
1.8795	0.434045
1.88	0.433965
1.8805	0.433885
1.881	0.433805
1.8815	0.433725
1.882	0.433645
1.8825	0.433564
1.883	0.433484
1.8835	0.433404
1.884	0.433324
1.8845	0.433244
1.885	0.433164
1.8855	0.433084
1.886	0.433004
1.8865	0.432924
1.887	0.432844
1.8875	0.432764
1.888	0.432685
1.8885	0.432605
1.889	0.432525
1.8895	0.432445
1.89	0.432365
1.8905	0.432286
1.891	0.432206
1.8915	0.432126
1.892	0.432046
1.8925	0.431967
1.893	0.431887
1.8935	0.431807
1.894	0.431728
1.8945	0.431648
1.895	0.431569
1.8955	0.431489
1.896	0.43141
1.8965	0.43133
1.897	0.431251
1.8975	0.431171
1.898	0.431092
1.8985	0.431012
1.899	0.430933
1.8995	0.430854
1.9	0.430774
1.9005	0.430695
1.901	0.430616
1.9015	0.430537
1.902	0.430457
1.9025	0.430378
1.903	0.430299
1.9035	0.43022
1.904	0.430141
1.9045	0.430061
1.905	0.429982
1.9055	0.429903
1.906	0.429824
1.9065	0.429745
1.907	0.429666
1.9075	0.429587
1.908	0.429508
1.9085	0.429429
1.909	0.42935
1.9095	0.429271
1.91	0.429193
1.9105	0.429114
1.911	0.429035
1.9115	0.428956
1.912	0.428877
1.9125	0.428798
1.913	0.42872
1.9135	0.428641
1.914	0.428562
1.9145	0.428484
1.915	0.428405
1.9155	0.428326
1.916	0.428248
1.9165	0.428169
1.917	0.428091
1.9175	0.428012
1.918	0.427934
1.9185	0.427855
1.919	0.427777
1.9195	0.427698
1.92	0.42762
1.9205	0.427541
1.921	0.427463
1.9215	0.427384
1.922	0.427306
1.9225	0.427228
1.923	0.427149
1.9235	0.427071
1.924	0.426993
1.9245	0.426915
1.925	0.426837
1.9255	0.426758
1.926	0.42668
1.9265	0.426602
1.927	0.426524
1.9275	0.426446
1.928	0.426368
1.9285	0.42629
1.929	0.426212
1.9295	0.426134
1.93	0.426056
1.9305	0.425978
1.931	0.4259
1.9315	0.425822
1.932	0.425744
1.9325	0.425666
1.933	0.425588
1.9335	0.42551
1.934	0.425432
1.9345	0.425355
1.935	0.425277
1.9355	0.425199
1.936	0.425121
1.9365	0.425044
1.937	0.424966
1.9375	0.424888
1.938	0.424811
1.9385	0.424733
1.939	0.424655
1.9395	0.424578
1.94	0.4245
1.9405	0.424423
1.941	0.424345
1.9415	0.424268
1.942	0.42419
1.9425	0.424113
1.943	0.424036
1.9435	0.423958
1.944	0.423881
1.9445	0.423803
1.945	0.423726
1.9455	0.423649
1.946	0.423571
1.9465	0.423494
1.947	0.423417
1.9475	0.42334
1.948	0.423263
1.9485	0.423185
1.949	0.423108
1.9495	0.423031
1.95	0.422954
1.9505	0.422877
1.951	0.4228
1.9515	0.422723
1.952	0.422646
1.9525	0.422569
1.953	0.422492
1.9535	0.422415
1.954	0.422338
1.9545	0.422261
1.955	0.422184
1.9555	0.422107
1.956	0.42203
1.9565	0.421953
1.957	0.421877
1.9575	0.4218
1.958	0.421723
1.9585	0.421646
1.959	0.42157
1.9595	0.421493
1.96	0.421416
1.9605	0.42134
1.961	0.421263
1.9615	0.421186
1.962	0.42111
1.9625	0.421033
1.963	0.420957
1.9635	0.42088
1.964	0.420803
1.9645	0.420727
1.965	0.420651
1.9655	0.420574
1.966	0.420498
1.9665	0.420421
1.967	0.420345
1.9675	0.420269
1.968	0.420192
1.9685	0.420116
1.969	0.42004
1.9695	0.419963
1.97	0.419887
1.9705	0.419811
1.971	0.419735
1.9715	0.419658
1.972	0.419582
1.9725	0.419506
1.973	0.41943
1.9735	0.419354
1.974	0.419278
1.9745	0.419202
1.975	0.419126
1.9755	0.41905
1.976	0.418974
1.9765	0.418898
1.977	0.418822
1.9775	0.418746
1.978	0.41867
1.9785	0.418594
1.979	0.418518
1.9795	0.418442
1.98	0.418367
1.9805	0.418291
1.981	0.418215
1.9815	0.418139
1.982	0.418063
1.9825	0.417988
1.983	0.417912
1.9835	0.417836
1.984	0.417761
1.9845	0.417685
1.985	0.417609
1.9855	0.417534
1.986	0.417458
1.9865	0.417383
1.987	0.417307
1.9875	0.417232
1.988	0.417156
1.9885	0.417081
1.989	0.417005
1.9895	0.41693
1.99	0.416855
1.9905	0.416779
1.991	0.416704
1.9915	0.416628
1.992	0.416553
1.9925	0.416478
1.993	0.416403
1.9935	0.416327
1.994	0.416252
1.9945	0.416177
1.995	0.416102
1.9955	0.416027
1.996	0.415951
1.9965	0.415876
1.997	0.415801
1.9975	0.415726
1.998	0.415651
1.9985	0.415576
1.999	0.415501
1.9995	0.415426
2	0.415351
2.0005	0.415276
2.001	0.415201
2.0015	0.415126
2.002	0.415051
2.0025	0.414976
2.003	0.414902
2.0035	0.414827
2.004	0.414752
2.0045	0.414677
2.005	0.414602
2.0055	0.414528
2.006	0.414453
2.0065	0.414378
2.007	0.414304
2.0075	0.414229
2.008	0.414154
2.0085	0.41408
2.009	0.414005
2.0095	0.41393
2.01	0.413856
2.0105	0.413781
2.011	0.413707
2.0115	0.413632
2.012	0.413558
2.0125	0.413483
2.013	0.413409
2.0135	0.413335
2.014	0.41326
2.0145	0.413186
2.015	0.413111
2.0155	0.413037
2.016	0.412963
2.0165	0.412889
2.017	0.412814
2.0175	0.41274
2.018	0.412666
2.0185	0.412592
2.019	0.412517
2.0195	0.412443
2.02	0.412369
2.0205	0.412295
2.021	0.412221
2.0215	0.412147
2.022	0.412073
2.0225	0.411999
2.023	0.411925
2.0235	0.411851
2.024	0.411777
2.0245	0.411703
2.025	0.411629
2.0255	0.411555
2.026	0.411481
2.0265	0.411407
2.027	0.411333
2.0275	0.41126
2.028	0.411186
2.0285	0.411112
2.029	0.411038
2.0295	0.410964
2.03	0.410891
2.0305	0.410817
2.031	0.410743
2.0315	0.41067
2.032	0.410596
2.0325	0.410522
2.033	0.410449
2.0335	0.410375
2.034	0.410302
2.0345	0.410228
2.035	0.410155
2.0355	0.410081
2.036	0.410008
2.0365	0.409934
2.037	0.409861
2.0375	0.409787
2.038	0.409714
2.0385	0.40964
2.039	0.409567
2.0395	0.409494
2.04	0.40942
2.0405	0.409347
2.041	0.409274
2.0415	0.409201
2.042	0.409127
2.0425	0.409054
2.043	0.408981
2.0435	0.408908
2.044	0.408835
2.0445	0.408762
2.045	0.408688
2.0455	0.408615
2.046	0.408542
2.0465	0.408469
2.047	0.408396
2.0475	0.408323
2.048	0.40825
2.0485	0.408177
2.049	0.408104
2.0495	0.408031
2.05	0.407958
2.0505	0.407886
2.051	0.407813
2.0515	0.40774
2.052	0.407667
2.0525	0.407594
2.053	0.407521
2.0535	0.407449
2.054	0.407376
2.0545	0.407303
2.055	0.407231
2.0555	0.407158
2.056	0.407085
2.0565	0.407013
2.057	0.40694
2.0575	0.406867
2.058	0.406795
2.0585	0.406722
2.059	0.40665
2.0595	0.406577
2.06	0.406505
2.0605	0.406432
2.061	0.40636
2.0615	0.406287
2.062	0.406215
2.0625	0.406142
2.063	0.40607
2.0635	0.405998
2.064	0.405925
2.0645	0.405853
2.065	0.405781
2.0655	0.405708
2.066	0.405636
2.0665	0.405564
2.067	0.405492
2.0675	0.405419
2.068	0.405347
2.0685	0.405275
2.069	0.405203
2.0695	0.405131
2.07	0.405059
2.0705	0.404987
2.071	0.404915
2.0715	0.404843
2.072	0.404771
2.0725	0.404699
2.073	0.404627
2.0735	0.404555
2.074	0.404483
2.0745	0.404411
2.075	0.404339
2.0755	0.404267
2.076	0.404195
2.0765	0.404123
2.077	0.404051
2.0775	0.40398
2.078	0.403908
2.0785	0.403836
2.079	0.403764
2.0795	0.403693
2.08	0.403621
2.0805	0.403549
2.081	0.403478
2.0815	0.403406
2.082	0.403334
2.0825	0.403263
2.083	0.403191
2.0835	0.40312
2.084	0.403048
2.0845	0.402977
2.085	0.402905
2.0855	0.402834
2.086	0.402762
2.0865	0.402691
2.087	0.402619
2.0875	0.402548
2.088	0.402476
2.0885	0.402405
2.089	0.402334
2.0895	0.402262
2.09	0.402191
2.0905	0.40212
2.091	0.402049
2.0915	0.401977
2.092	0.401906
2.0925	0.401835
2.093	0.401764
2.0935	0.401693
2.094	0.401621
2.0945	0.40155
2.095	0.401479
2.0955	0.401408
2.096	0.401337
2.0965	0.401266
2.097	0.401195
2.0975	0.401124
2.098	0.401053
2.0985	0.400982
2.099	0.400911
2.0995	0.40084
2.1	0.400769
2.1005	0.400698
2.101	0.400628
2.1015	0.400557
2.102	0.400486
2.1025	0.400415
2.103	0.400344
2.1035	0.400273
2.104	0.400203
2.1045	0.400132
2.105	0.400061
2.1055	0.399991
2.106	0.39992
2.1065	0.399849
2.107	0.399779
2.1075	0.399708
2.108	0.399637
2.1085	0.399567
2.109	0.399496
2.1095	0.399426
2.11	0.399355
2.1105	0.399285
2.111	0.399214
2.1115	0.399144
2.112	0.399073
2.1125	0.399003
2.113	0.398933
2.1135	0.398862
2.114	0.398792
2.1145	0.398721
2.115	0.398651
2.1155	0.398581
2.116	0.398511
2.1165	0.39844
2.117	0.39837
2.1175	0.3983
2.118	0.39823
2.1185	0.398159
2.119	0.398089
2.1195	0.398019
2.12	0.397949
2.1205	0.397879
2.121	0.397809
2.1215	0.397739
2.122	0.397669
2.1225	0.397599
2.123	0.397529
2.1235	0.397459
2.124	0.397389
2.1245	0.397319
2.125	0.397249
2.1255	0.397179
2.126	0.397109
2.1265	0.397039
2.127	0.396969
2.1275	0.396899
2.128	0.39683
2.1285	0.39676
2.129	0.39669
2.1295	0.39662
2.13	0.396551
2.1305	0.396481
2.131	0.396411
2.1315	0.396341
2.132	0.396272
2.1325	0.396202
2.133	0.396133
2.1335	0.396063
2.134	0.395993
2.1345	0.395924
2.135	0.395854
2.1355	0.395785
2.136	0.395715
2.1365	0.395646
2.137	0.395576
2.1375	0.395507
2.138	0.395437
2.1385	0.395368
2.139	0.395299
2.1395	0.395229
2.14	0.39516
2.1405	0.39509
2.141	0.395021
2.1415	0.394952
2.142	0.394883
2.1425	0.394813
2.143	0.394744
2.1435	0.394675
2.144	0.394606
2.1445	0.394536
2.145	0.394467
2.1455	0.394398
2.146	0.394329
2.1465	0.39426
2.147	0.394191
2.1475	0.394122
2.148	0.394053
2.1485	0.393984
2.149	0.393915
2.1495	0.393846
2.15	0.393777
2.1505	0.393708
2.151	0.393639
2.1515	0.39357
2.152	0.393501
2.1525	0.393432
2.153	0.393363
2.1535	0.393294
2.154	0.393226
2.1545	0.393157
2.155	0.393088
2.1555	0.393019
2.156	0.39295
2.1565	0.392882
2.157	0.392813
2.1575	0.392744
2.158	0.392676
2.1585	0.392607
2.159	0.392538
2.1595	0.39247
2.16	0.392401
2.1605	0.392333
2.161	0.392264
2.1615	0.392196
2.162	0.392127
2.1625	0.392058
2.163	0.39199
2.1635	0.391922
2.164	0.391853
2.1645	0.391785
2.165	0.391716
2.1655	0.391648
2.166	0.39158
2.1665	0.391511
2.167	0.391443
2.1675	0.391375
2.168	0.391306
2.1685	0.391238
2.169	0.39117
2.1695	0.391101
2.17	0.391033
2.1705	0.390965
2.171	0.390897
2.1715	0.390829
2.172	0.390761
2.1725	0.390692
2.173	0.390624
2.1735	0.390556
2.174	0.390488
2.1745	0.39042
2.175	0.390352
2.1755	0.390284
2.176	0.390216
2.1765	0.390148
2.177	0.39008
2.1775	0.390012
2.178	0.389944
2.1785	0.389876
2.179	0.389809
2.1795	0.389741
2.18	0.389673
2.1805	0.389605
2.181	0.389537
2.1815	0.389469
2.182	0.389402
2.1825	0.389334
2.183	0.389266
2.1835	0.389198
2.184	0.389131
2.1845	0.389063
2.185	0.388995
2.1855	0.388928
2.186	0.38886
2.1865	0.388793
2.187	0.388725
2.1875	0.388657
2.188	0.38859
2.1885	0.388522
2.189	0.388455
2.1895	0.388387
2.19	0.38832
2.1905	0.388252
2.191	0.388185
2.1915	0.388118
2.192	0.38805
2.1925	0.387983
2.193	0.387915
2.1935	0.387848
2.194	0.387781
2.1945	0.387713
2.195	0.387646
2.1955	0.387579
2.196	0.387512
2.1965	0.387444
2.197	0.387377
2.1975	0.38731
2.198	0.387243
2.1985	0.387176
2.199	0.387108
2.1995	0.387041
2.2	0.386974
2.2005	0.386907
2.201	0.38684
2.2015	0.386773
2.202	0.386706
2.2025	0.386639
2.203	0.386572
2.2035	0.386505
2.204	0.386438
2.2045	0.386371
2.205	0.386304
2.2055	0.386237
2.206	0.38617
2.2065	0.386104
2.207	0.386037
2.2075	0.38597
2.208	0.385903
2.2085	0.385836
2.209	0.385769
2.2095	0.385703
