1.452	0.0916842
1.4525	0.0916695
1.453	0.0916547
1.4535	0.09164
1.454	0.0916253
1.4545	0.0916106
1.455	0.0915959
1.4555	0.0915813
1.456	0.0915666
1.4565	0.091552
1.457	0.0915374
1.4575	0.0915228
1.458	0.0915082
1.4585	0.0914936
1.459	0.091479
1.4595	0.0914644
1.46	0.0914499
1.4605	0.0914354
1.461	0.0914208
1.4615	0.0914063
1.462	0.0913918
1.4625	0.0913773
1.463	0.0913629
1.4635	0.0913484
1.464	0.091334
1.4645	0.0913195
1.465	0.0913051
1.4655	0.0912907
1.466	0.0912763
1.4665	0.0912619
1.467	0.0912475
1.4675	0.0912332
1.468	0.0912188
1.4685	0.0912045
1.469	0.0911902
1.4695	0.0911759
1.47	0.0911616
1.4705	0.0911473
1.471	0.091133
1.4715	0.0911187
1.472	0.0911045
1.4725	0.0910903
1.473	0.091076
1.4735	0.0910618
1.474	0.0910476
1.4745	0.0910334
1.475	0.0910193
1.4755	0.0910051
1.476	0.0909909
1.4765	0.0909768
1.477	0.0909627
1.4775	0.0909486
1.478	0.0909345
1.4785	0.0909204
1.479	0.0909063
1.4795	0.0908922
1.48	0.0908782
1.4805	0.0908641
1.481	0.0908501
1.4815	0.0908361
1.482	0.0908221
1.4825	0.0908081
1.483	0.0907941
1.4835	0.0907801
1.484	0.0907662
1.4845	0.0907522
1.485	0.0907383
1.4855	0.0907244
1.486	0.0907105
1.4865	0.0906966
1.487	0.0906827
1.4875	0.0906688
1.488	0.0906549
1.4885	0.0906411
1.489	0.0906273
1.4895	0.0906134
1.49	0.0905996
1.4905	0.0905858
1.491	0.090572
1.4915	0.0905582
1.492	0.0905445
1.4925	0.0905307
1.493	0.090517
1.4935	0.0905032
1.494	0.0904895
1.4945	0.0904758
1.495	0.0904621
1.4955	0.0904484
1.496	0.0904347
1.4965	0.0904211
1.497	0.0904074
1.4975	0.0903938
1.498	0.0903802
1.4985	0.0903666
1.499	0.0903529
1.4995	0.0903394
1.5	0.0903258
1.5005	0.0903122
1.501	0.0902986
1.5015	0.0902851
1.502	0.0902716
1.5025	0.090258
1.503	0.0902445
1.5035	0.090231
1.504	0.0902175
1.5045	0.0902041
1.505	0.0901906
1.5055	0.0901771
1.506	0.0901637
1.5065	0.0901503
1.507	0.0901368
1.5075	0.0901234
1.508	0.09011
1.5085	0.0900966
1.509	0.0900833
1.5095	0.0900699
1.51	0.0900565
1.5105	0.0900432
1.511	0.0900299
1.5115	0.0900166
1.512	0.0900032
1.5125	0.0899899
1.513	0.0899767
1.5135	0.0899634
1.514	0.0899501
1.5145	0.0899369
1.515	0.0899236
1.5155	0.0899104
1.516	0.0898972
1.5165	0.089884
1.517	0.0898708
1.5175	0.0898576
1.518	0.0898444
1.5185	0.0898313
1.519	0.0898181
1.5195	0.089805
1.52	0.0897918
1.5205	0.0897787
1.521	0.0897656
1.5215	0.0897525
1.522	0.0897394
1.5225	0.0897263
1.523	0.0897133
1.5235	0.0897002
1.524	0.0896872
1.5245	0.0896742
1.525	0.0896611
1.5255	0.0896481
1.526	0.0896351
1.5265	0.0896221
1.527	0.0896092
1.5275	0.0895962
1.528	0.0895832
1.5285	0.0895703
1.529	0.0895574
1.5295	0.0895444
1.53	0.0895315
1.5305	0.0895186
1.531	0.0895057
1.5315	0.0894929
1.532	0.08948
1.5325	0.0894671
1.533	0.0894543
1.5335	0.0894415
1.534	0.0894286
1.5345	0.0894158
1.535	0.089403
1.5355	0.0893902
1.536	0.0893774
1.5365	0.0893647
1.537	0.0893519
1.5375	0.0893391
1.538	0.0893264
1.5385	0.0893137
1.539	0.089301
1.5395	0.0892882
1.54	0.0892755
1.5405	0.0892629
1.541	0.0892502
1.5415	0.0892375
1.542	0.0892249
1.5425	0.0892122
1.543	0.0891996
1.5435	0.089187
1.544	0.0891743
1.5445	0.0891617
1.545	0.0891491
1.5455	0.0891366
1.546	0.089124
1.5465	0.0891114
1.547	0.0890989
1.5475	0.0890863
1.548	0.0890738
1.5485	0.0890613
1.549	0.0890488
1.5495	0.0890363
1.55	0.0890238
1.5505	0.0890113
1.551	0.0889988
1.5515	0.0889864
1.552	0.0889739
1.5525	0.0889615
1.553	0.0889491
1.5535	0.0889366
1.554	0.0889242
1.5545	0.0889118
1.555	0.0888994
1.5555	0.0888871
1.556	0.0888747
1.5565	0.0888623
1.557	0.08885
1.5575	0.0888377
1.558	0.0888253
1.5585	0.088813
1.559	0.0888007
1.5595	0.0887884
1.56	0.0887761
1.5605	0.0887639
1.561	0.0887516
1.5615	0.0887393
1.562	0.0887271
1.5625	0.0887149
1.563	0.0887026
1.5635	0.0886904
1.564	0.0886782
1.5645	0.088666
1.565	0.0886538
1.5655	0.0886417
1.566	0.0886295
1.5665	0.0886173
1.567	0.0886052
1.5675	0.0885931
1.568	0.0885809
1.5685	0.0885688
1.569	0.0885567
1.5695	0.0885446
1.57	0.0885325
1.5705	0.0885205
1.571	0.0885084
1.5715	0.0884963
1.572	0.0884843
1.5725	0.0884723
1.573	0.0884602
1.5735	0.0884482
1.574	0.0884362
1.5745	0.0884242
1.575	0.0884122
1.5755	0.0884002
1.576	0.0883883
1.5765	0.0883763
1.577	0.0883644
1.5775	0.0883524
1.578	0.0883405
1.5785	0.0883286
1.579	0.0883167
1.5795	0.0883048
1.58	0.0882929
1.5805	0.088281
1.581	0.0882691
1.5815	0.0882573
1.582	0.0882454
1.5825	0.0882336
1.583	0.0882217
1.5835	0.0882099
1.584	0.0881981
1.5845	0.0881863
1.585	0.0881745
1.5855	0.0881627
1.586	0.088151
1.5865	0.0881392
1.587	0.0881274
1.5875	0.0881157
1.588	0.088104
1.5885	0.0880922
1.589	0.0880805
1.5895	0.0880688
1.59	0.0880571
1.5905	0.0880454
1.591	0.0880337
1.5915	0.0880221
1.592	0.0880104
1.5925	0.0879988
1.593	0.0879871
1.5935	0.0879755
1.594	0.0879639
1.5945	0.0879522
1.595	0.0879406
1.5955	0.087929
1.596	0.0879175
1.5965	0.0879059
1.597	0.0878943
1.5975	0.0878828
1.598	0.0878712
1.5985	0.0878597
1.599	0.0878481
1.5995	0.0878366
1.6	0.0878251
1.6005	0.0878136
1.601	0.0878021
1.6015	0.0877906
1.602	0.0877792
1.6025	0.0877677
1.603	0.0877562
1.6035	0.0877448
1.604	0.0877333
1.6045	0.0877219
1.605	0.0877105
1.6055	0.0876991
1.606	0.0876877
1.6065	0.0876763
1.607	0.0876649
1.6075	0.0876535
1.608	0.0876422
1.6085	0.0876308
1.609	0.0876195
1.6095	0.0876081
1.61	0.0875968
1.6105	0.0875855
1.611	0.0875742
1.6115	0.0875629
1.612	0.0875516
1.6125	0.0875403
1.613	0.087529
1.6135	0.0875178
1.614	0.0875065
1.6145	0.0874953
1.615	0.087484
1.6155	0.0874728
1.616	0.0874616
1.6165	0.0874504
1.617	0.0874392
1.6175	0.087428
1.618	0.0874168
1.6185	0.0874056
1.619	0.0873945
1.6195	0.0873833
1.62	0.0873721
1.6205	0.087361
1.621	0.0873499
1.6215	0.0873388
1.622	0.0873276
1.6225	0.0873165
1.623	0.0873054
1.6235	0.0872944
1.624	0.0872833
1.6245	0.0872722
1.625	0.0872612
1.6255	0.0872501
1.626	0.0872391
1.6265	0.087228
1.627	0.087217
1.6275	0.087206
1.628	0.087195
1.6285	0.087184
1.629	0.087173
1.6295	0.087162
1.63	0.087151
1.6305	0.0871401
1.631	0.0871291
1.6315	0.0871182
1.632	0.0871072
1.6325	0.0870963
1.633	0.0870854
1.6335	0.0870745
1.634	0.0870636
1.6345	0.0870527
1.635	0.0870418
1.6355	0.0870309
1.636	0.08702
1.6365	0.0870092
1.637	0.0869983
1.6375	0.0869875
1.638	0.0869767
1.6385	0.0869658
1.639	0.086955
1.6395	0.0869442
1.64	0.0869334
1.6405	0.0869226
1.641	0.0869118
1.6415	0.0869011
1.642	0.0868903
1.6425	0.0868795
1.643	0.0868688
1.6435	0.086858
1.644	0.0868473
1.6445	0.0868366
1.645	0.0868259
1.6455	0.0868152
1.646	0.0868045
1.6465	0.0867938
1.647	0.0867831
1.6475	0.0867724
1.648	0.0867618
1.6485	0.0867511
1.649	0.0867404
1.6495	0.0867298
1.65	0.0867192
1.6505	0.0867086
1.651	0.0866979
1.6515	0.0866873
1.652	0.0866767
1.6525	0.0866661
1.653	0.0866556
1.6535	0.086645
1.654	0.0866344
1.6545	0.0866239
1.655	0.0866133
1.6555	0.0866028
1.656	0.0865922
1.6565	0.0865817
1.657	0.0865712
1.6575	0.0865607
1.658	0.0865502
1.6585	0.0865397
1.659	0.0865292
1.6595	0.0865188
1.66	0.0865083
1.6605	0.0864978
1.661	0.0864874
1.6615	0.0864769
1.662	0.0864665
1.6625	0.0864561
1.663	0.0864457
1.6635	0.0864353
1.664	0.0864249
1.6645	0.0864145
1.665	0.0864041
1.6655	0.0863937
1.666	0.0863833
1.6665	0.086373
1.667	0.0863626
1.6675	0.0863523
1.668	0.0863419
1.6685	0.0863316
1.669	0.0863213
1.6695	0.086311
1.67	0.0863007
1.6705	0.0862904
1.671	0.0862801
1.6715	0.0862698
1.672	0.0862595
1.6725	0.0862493
1.673	0.086239
1.6735	0.0862288
1.674	0.0862185
1.6745	0.0862083
1.675	0.0861981
1.6755	0.0861878
1.676	0.0861776
1.6765	0.0861674
1.677	0.0861572
1.6775	0.0861471
1.678	0.0861369
1.6785	0.0861267
1.679	0.0861165
1.6795	0.0861064
1.68	0.0860963
1.6805	0.0860861
1.681	0.086076
1.6815	0.0860659
1.682	0.0860557
1.6825	0.0860456
1.683	0.0860355
1.6835	0.0860254
1.684	0.0860154
1.6845	0.0860053
1.685	0.0859952
1.6855	0.0859852
1.686	0.0859751
1.6865	0.0859651
1.687	0.085955
1.6875	0.085945
1.688	0.085935
1.6885	0.085925
1.689	0.085915
1.6895	0.085905
1.69	0.085895
1.6905	0.085885
1.691	0.085875
1.6915	0.085865
1.692	0.0858551
1.6925	0.0858451
1.693	0.0858352
1.6935	0.0858253
1.694	0.0858153
1.6945	0.0858054
1.695	0.0857955
1.6955	0.0857856
1.696	0.0857757
1.6965	0.0857658
1.697	0.0857559
1.6975	0.085746
1.698	0.0857362
1.6985	0.0857263
1.699	0.0857165
1.6995	0.0857066
1.7	0.0856968
1.7005	0.0856869
1.701	0.0856771
1.7015	0.0856673
1.702	0.0856575
1.7025	0.0856477
1.703	0.0856379
1.7035	0.0856281
1.704	0.0856183
1.7045	0.0856086
1.705	0.0855988
1.7055	0.085589
1.706	0.0855793
1.7065	0.0855696
1.707	0.0855598
1.7075	0.0855501
1.708	0.0855404
1.7085	0.0855307
1.709	0.085521
1.7095	0.0855113
1.71	0.0855016
1.7105	0.0854919
1.711	0.0854822
1.7115	0.0854726
1.712	0.0854629
1.7125	0.0854533
1.713	0.0854436
1.7135	0.085434
1.714	0.0854243
1.7145	0.0854147
1.715	0.0854051
1.7155	0.0853955
1.716	0.0853859
1.7165	0.0853763
1.717	0.0853667
1.7175	0.0853571
1.718	0.0853476
1.7185	0.085338
1.719	0.0853284
1.7195	0.0853189
1.72	0.0853094
1.7205	0.0852998
1.721	0.0852903
1.7215	0.0852808
1.722	0.0852713
1.7225	0.0852617
1.723	0.0852522
1.7235	0.0852428
1.724	0.0852333
1.7245	0.0852238
1.725	0.0852143
1.7255	0.0852049
1.726	0.0851954
1.7265	0.085186
1.727	0.0851765
1.7275	0.0851671
1.728	0.0851577
1.7285	0.0851482
1.729	0.0851388
1.7295	0.0851294
1.73	0.08512
1.7305	0.0851106
1.731	0.0851012
1.7315	0.0850919
1.732	0.0850825
1.7325	0.0850731
1.733	0.0850638
1.7335	0.0850544
1.734	0.0850451
1.7345	0.0850357
1.735	0.0850264
1.7355	0.0850171
1.736	0.0850078
1.7365	0.0849985
1.737	0.0849892
1.7375	0.0849799
1.738	0.0849706
1.7385	0.0849613
1.739	0.084952
1.7395	0.0849428
1.74	0.0849335
1.7405	0.0849243
1.741	0.084915
1.7415	0.0849058
1.742	0.0848966
1.7425	0.0848873
1.743	0.0848781
1.7435	0.0848689
1.744	0.0848597
1.7445	0.0848505
1.745	0.0848413
1.7455	0.0848321
1.746	0.084823
1.7465	0.0848138
1.747	0.0848046
1.7475	0.0847955
1.748	0.0847863
1.7485	0.0847772
1.749	0.0847681
1.7495	0.0847589
1.75	0.0847498
1.7505	0.0847407
1.751	0.0847316
1.7515	0.0847225
1.752	0.0847134
1.7525	0.0847043
1.753	0.0846952
1.7535	0.0846862
1.754	0.0846771
1.7545	0.084668
1.755	0.084659
1.7555	0.0846499
1.756	0.0846409
1.7565	0.0846319
1.757	0.0846229
1.7575	0.0846138
1.758	0.0846048
1.7585	0.0845958
1.759	0.0845868
1.7595	0.0845778
1.76	0.0845688
1.7605	0.0845599
1.761	0.0845509
1.7615	0.0845419
1.762	0.084533
1.7625	0.084524
1.763	0.0845151
1.7635	0.0845061
1.764	0.0844972
1.7645	0.0844883
1.765	0.0844794
1.7655	0.0844705
1.766	0.0844615
1.7665	0.0844526
1.767	0.0844438
1.7675	0.0844349
1.768	0.084426
1.7685	0.0844171
1.769	0.0844083
1.7695	0.0843994
1.77	0.0843905
1.7705	0.0843817
1.771	0.0843729
1.7715	0.084364
1.772	0.0843552
1.7725	0.0843464
1.773	0.0843376
1.7735	0.0843288
1.774	0.08432
1.7745	0.0843112
1.775	0.0843024
1.7755	0.0842936
1.776	0.0842848
1.7765	0.0842761
1.777	0.0842673
1.7775	0.0842586
1.778	0.0842498
1.7785	0.0842411
1.779	0.0842323
1.7795	0.0842236
1.78	0.0842149
1.7805	0.0842062
1.781	0.0841975
1.7815	0.0841888
1.782	0.0841801
1.7825	0.0841714
1.783	0.0841627
1.7835	0.084154
1.784	0.0841453
1.7845	0.0841367
1.785	0.084128
1.7855	0.0841194
1.786	0.0841107
1.7865	0.0841021
1.787	0.0840934
1.7875	0.0840848
1.788	0.0840762
1.7885	0.0840676
1.789	0.084059
1.7895	0.0840504
1.79	0.0840418
1.7905	0.0840332
1.791	0.0840246
1.7915	0.084016
1.792	0.0840075
1.7925	0.0839989
1.793	0.0839904
1.7935	0.0839818
1.794	0.0839733
1.7945	0.0839647
1.795	0.0839562
1.7955	0.0839477
1.796	0.0839392
1.7965	0.0839306
1.797	0.0839221
1.7975	0.0839136
1.798	0.0839051
1.7985	0.0838967
1.799	0.0838882
1.7995	0.0838797
1.8	0.0838712
1.8005	0.0838628
1.801	0.0838543
1.8015	0.0838459
1.802	0.0838374
1.8025	0.083829
1.803	0.0838205
1.8035	0.0838121
1.804	0.0838037
1.8045	0.0837953
1.805	0.0837869
1.8055	0.0837785
1.806	0.0837701
1.8065	0.0837617
1.807	0.0837533
1.8075	0.0837449
1.808	0.0837366
1.8085	0.0837282
1.809	0.0837199
1.8095	0.0837115
1.81	0.0837032
1.8105	0.0836948
1.811	0.0836865
1.8115	0.0836782
1.812	0.0836698
1.8125	0.0836615
1.813	0.0836532
1.8135	0.0836449
1.814	0.0836366
1.8145	0.0836283
1.815	0.08362
1.8155	0.0836118
1.816	0.0836035
1.8165	0.0835952
1.817	0.083587
1.8175	0.0835787
1.818	0.0835704
1.8185	0.0835622
1.819	0.083554
1.8195	0.0835457
1.82	0.0835375
1.8205	0.0835293
1.821	0.0835211
1.8215	0.0835129
1.822	0.0835047
1.8225	0.0834965
1.823	0.0834883
1.8235	0.0834801
1.824	0.0834719
1.8245	0.0834638
1.825	0.0834556
1.8255	0.0834474
1.826	0.0834393
1.8265	0.0834311
1.827	0.083423
1.8275	0.0834149
1.828	0.0834067
1.8285	0.0833986
1.829	0.0833905
1.8295	0.0833824
1.83	0.0833743
1.8305	0.0833662
1.831	0.0833581
1.8315	0.08335
1.832	0.0833419
1.8325	0.0833338
1.833	0.0833258
1.8335	0.0833177
1.834	0.0833096
1.8345	0.0833016
1.835	0.0832935
1.8355	0.0832855
1.836	0.0832774
1.8365	0.0832694
1.837	0.0832614
1.8375	0.0832534
1.838	0.0832454
1.8385	0.0832374
1.839	0.0832293
1.8395	0.0832214
1.84	0.0832134
1.8405	0.0832054
1.841	0.0831974
1.8415	0.0831894
1.842	0.0831815
1.8425	0.0831735
1.843	0.0831655
1.8435	0.0831576
1.844	0.0831496
1.8445	0.0831417
1.845	0.0831338
1.8455	0.0831259
1.846	0.0831179
1.8465	0.08311
1.847	0.0831021
1.8475	0.0830942
1.848	0.0830863
1.8485	0.0830784
1.849	0.0830705
1.8495	0.0830626
1.85	0.0830548
1.8505	0.0830469
1.851	0.083039
1.8515	0.0830312
1.852	0.0830233
1.8525	0.0830155
1.853	0.0830076
1.8535	0.0829998
1.854	0.082992
1.8545	0.0829841
1.855	0.0829763
1.8555	0.0829685
1.856	0.0829607
1.8565	0.0829529
1.857	0.0829451
1.8575	0.0829373
1.858	0.0829295
1.8585	0.0829217
1.859	0.082914
1.8595	0.0829062
1.86	0.0828984
1.8605	0.0828907
1.861	0.0828829
1.8615	0.0828752
1.862	0.0828674
1.8625	0.0828597
1.863	0.082852
1.8635	0.0828442
1.864	0.0828365
1.8645	0.0828288
1.865	0.0828211
1.8655	0.0828134
1.866	0.0828057
1.8665	0.082798
1.867	0.0827903
1.8675	0.0827826
1.868	0.082775
1.8685	0.0827673
1.869	0.0827596
1.8695	0.082752
1.87	0.0827443
1.8705	0.0827367
1.871	0.082729
1.8715	0.0827214
1.872	0.0827138
1.8725	0.0827061
1.873	0.0826985
1.8735	0.0826909
1.874	0.0826833
1.8745	0.0826757
1.875	0.0826681
1.8755	0.0826605
1.876	0.0826529
1.8765	0.0826453
1.877	0.0826377
1.8775	0.0826302
1.878	0.0826226
1.8785	0.082615
1.879	0.0826075
1.8795	0.0825999
1.88	0.0825924
1.8805	0.0825848
1.881	0.0825773
1.8815	0.0825698
1.882	0.0825622
1.8825	0.0825547
1.883	0.0825472
1.8835	0.0825397
1.884	0.0825322
1.8845	0.0825247
1.885	0.0825172
1.8855	0.0825097
1.886	0.0825022
1.8865	0.0824948
1.887	0.0824873
1.8875	0.0824798
1.888	0.0824724
1.8885	0.0824649
1.889	0.0824575
1.8895	0.08245
1.89	0.0824426
1.8905	0.0824351
1.891	0.0824277
1.8915	0.0824203
1.892	0.0824129
1.8925	0.0824055
1.893	0.0823981
1.8935	0.0823907
1.894	0.0823833
1.8945	0.0823759
1.895	0.0823685
1.8955	0.0823611
1.896	0.0823537
1.8965	0.0823463
1.897	0.082339
1.8975	0.0823316
1.898	0.0823243
1.8985	0.0823169
1.899	0.0823096
1.8995	0.0823022
1.9	0.0822949
1.9005	0.0822876
1.901	0.0822802
1.9015	0.0822729
1.902	0.0822656
1.9025	0.0822583
1.903	0.082251
1.9035	0.0822437
1.904	0.0822364
1.9045	0.0822291
1.905	0.0822218
1.9055	0.0822145
1.906	0.0822073
1.9065	0.0822
1.907	0.0821927
1.9075	0.0821855
1.908	0.0821782
1.9085	0.082171
1.909	0.0821637
1.9095	0.0821565
1.91	0.0821493
1.9105	0.082142
1.911	0.0821348
1.9115	0.0821276
1.912	0.0821204
1.9125	0.0821132
1.913	0.082106
1.9135	0.0820988
1.914	0.0820916
1.9145	0.0820844
1.915	0.0820772
1.9155	0.08207
1.916	0.0820629
1.9165	0.0820557
1.917	0.0820485
1.9175	0.0820414
1.918	0.0820342
1.9185	0.0820271
1.919	0.0820199
1.9195	0.0820128
1.92	0.0820057
1.9205	0.0819985
1.921	0.0819914
1.9215	0.0819843
1.922	0.0819772
1.9225	0.0819701
1.923	0.081963
1.9235	0.0819559
1.924	0.0819488
1.9245	0.0819417
1.925	0.0819346
1.9255	0.0819275
1.926	0.0819205
1.9265	0.0819134
1.927	0.0819063
1.9275	0.0818993
1.928	0.0818922
1.9285	0.0818852
1.929	0.0818781
1.9295	0.0818711
1.93	0.0818641
1.9305	0.081857
1.931	0.08185
1.9315	0.081843
1.932	0.081836
1.9325	0.081829
1.933	0.081822
1.9335	0.081815
1.934	0.081808
1.9345	0.081801
1.935	0.081794
1.9355	0.081787
1.936	0.08178
1.9365	0.0817731
1.937	0.0817661
1.9375	0.0817591
1.938	0.0817522
1.9385	0.0817452
1.939	0.0817383
1.9395	0.0817314
1.94	0.0817244
1.9405	0.0817175
1.941	0.0817106
1.9415	0.0817036
1.942	0.0816967
1.9425	0.0816898
1.943	0.0816829
1.9435	0.081676
1.944	0.0816691
1.9445	0.0816622
1.945	0.0816553
1.9455	0.0816484
1.946	0.0816416
1.9465	0.0816347
1.947	0.0816278
1.9475	0.0816209
1.948	0.0816141
1.9485	0.0816072
1.949	0.0816004
1.9495	0.0815935
1.95	0.0815867
1.9505	0.0815799
1.951	0.081573
1.9515	0.0815662
1.952	0.0815594
1.9525	0.0815526
1.953	0.0815457
1.9535	0.0815389
1.954	0.0815321
1.9545	0.0815253
1.955	0.0815185
1.9555	0.0815118
1.956	0.081505
1.9565	0.0814982
1.957	0.0814914
1.9575	0.0814846
1.958	0.0814779
1.9585	0.0814711
1.959	0.0814644
1.9595	0.0814576
1.96	0.0814509
1.9605	0.0814441
1.961	0.0814374
1.9615	0.0814306
1.962	0.0814239
1.9625	0.0814172
1.963	0.0814105
1.9635	0.0814038
1.964	0.0813971
1.9645	0.0813903
1.965	0.0813836
1.9655	0.081377
1.966	0.0813703
1.9665	0.0813636
1.967	0.0813569
1.9675	0.0813502
1.968	0.0813435
1.9685	0.0813369
1.969	0.0813302
1.9695	0.0813235
1.97	0.0813169
1.9705	0.0813102
1.971	0.0813036
1.9715	0.081297
1.972	0.0812903
1.9725	0.0812837
1.973	0.0812771
1.9735	0.0812704
1.974	0.0812638
1.9745	0.0812572
1.975	0.0812506
1.9755	0.081244
1.976	0.0812374
1.9765	0.0812308
1.977	0.0812242
1.9775	0.0812176
1.978	0.081211
1.9785	0.0812045
1.979	0.0811979
1.9795	0.0811913
1.98	0.0811847
1.9805	0.0811782
1.981	0.0811716
1.9815	0.0811651
1.982	0.0811585
1.9825	0.081152
1.983	0.0811455
1.9835	0.0811389
1.984	0.0811324
1.9845	0.0811259
1.985	0.0811193
1.9855	0.0811128
1.986	0.0811063
1.9865	0.0810998
1.987	0.0810933
1.9875	0.0810868
1.988	0.0810803
1.9885	0.0810738
1.989	0.0810673
1.9895	0.0810609
1.99	0.0810544
1.9905	0.0810479
1.991	0.0810415
1.9915	0.081035
1.992	0.0810285
1.9925	0.0810221
1.993	0.0810156
1.9935	0.0810092
1.994	0.0810028
1.9945	0.0809963
1.995	0.0809899
1.9955	0.0809835
1.996	0.080977
1.9965	0.0809706
1.997	0.0809642
1.9975	0.0809578
1.998	0.0809514
1.9985	0.080945
1.999	0.0809386
1.9995	0.0809322
2	0.0809258
2.0005	0.0809194
2.001	0.080913
2.0015	0.0809067
2.002	0.0809003
2.0025	0.0808939
2.003	0.0808876
2.0035	0.0808812
2.004	0.0808749
2.0045	0.0808685
2.005	0.0808622
2.0055	0.0808558
2.006	0.0808495
2.0065	0.0808432
2.007	0.0808368
2.0075	0.0808305
2.008	0.0808242
2.0085	0.0808179
2.009	0.0808116
2.0095	0.0808053
2.01	0.080799
2.0105	0.0807927
2.011	0.0807864
2.0115	0.0807801
2.012	0.0807738
2.0125	0.0807675
2.013	0.0807612
2.0135	0.080755
2.014	0.0807487
2.0145	0.0807424
2.015	0.0807362
2.0155	0.0807299
2.016	0.0807237
2.0165	0.0807174
2.017	0.0807112
2.0175	0.0807049
2.018	0.0806987
2.0185	0.0806925
2.019	0.0806863
2.0195	0.08068
2.02	0.0806738
2.0205	0.0806676
2.021	0.0806614
2.0215	0.0806552
2.022	0.080649
2.0225	0.0806428
2.023	0.0806366
2.0235	0.0806304
2.024	0.0806242
2.0245	0.080618
2.025	0.0806119
2.0255	0.0806057
2.026	0.0805995
2.0265	0.0805934
2.027	0.0805872
2.0275	0.0805811
2.028	0.0805749
2.0285	0.0805688
2.029	0.0805626
2.0295	0.0805565
2.03	0.0805503
2.0305	0.0805442
2.031	0.0805381
2.0315	0.080532
2.032	0.0805258
2.0325	0.0805197
2.033	0.0805136
2.0335	0.0805075
2.034	0.0805014
2.0345	0.0804953
2.035	0.0804892
2.0355	0.0804831
2.036	0.0804771
2.0365	0.080471
2.037	0.0804649
2.0375	0.0804588
2.038	0.0804528
2.0385	0.0804467
2.039	0.0804406
2.0395	0.0804346
2.04	0.0804285
2.0405	0.0804225
2.041	0.0804164
2.0415	0.0804104
2.042	0.0804044
2.0425	0.0803983
2.043	0.0803923
2.0435	0.0803863
2.044	0.0803803
2.0445	0.0803742
2.045	0.0803682
2.0455	0.0803622
2.046	0.0803562
2.0465	0.0803502
2.047	0.0803442
2.0475	0.0803382
2.048	0.0803322
2.0485	0.0803263
2.049	0.0803203
2.0495	0.0803143
2.05	0.0803083
2.0505	0.0803024
2.051	0.0802964
2.0515	0.0802904
2.052	0.0802845
2.0525	0.0802785
2.053	0.0802726
2.0535	0.0802666
2.054	0.0802607
2.0545	0.0802548
2.055	0.0802488
2.0555	0.0802429
2.056	0.080237
2.0565	0.0802311
2.057	0.0802251
2.0575	0.0802192
2.058	0.0802133
2.0585	0.0802074
2.059	0.0802015
2.0595	0.0801956
2.06	0.0801897
2.0605	0.0801838
2.061	0.080178
2.0615	0.0801721
2.062	0.0801662
2.0625	0.0801603
2.063	0.0801545
2.0635	0.0801486
2.064	0.0801427
2.0645	0.0801369
2.065	0.080131
2.0655	0.0801252
2.066	0.0801193
2.0665	0.0801135
2.067	0.0801076
2.0675	0.0801018
2.068	0.080096
2.0685	0.0800901
2.069	0.0800843
2.0695	0.0800785
2.07	0.0800727
2.0705	0.0800669
2.071	0.0800611
2.0715	0.0800553
2.072	0.0800495
2.0725	0.0800437
2.073	0.0800379
2.0735	0.0800321
2.074	0.0800263
2.0745	0.0800205
2.075	0.0800148
2.0755	0.080009
2.076	0.0800032
2.0765	0.0799974
2.077	0.0799917
2.0775	0.0799859
2.078	0.0799802
2.0785	0.0799744
2.079	0.0799687
2.0795	0.0799629
2.08	0.0799572
2.0805	0.0799515
2.081	0.0799457
2.0815	0.07994
2.082	0.0799343
2.0825	0.0799286
2.083	0.0799229
2.0835	0.0799171
2.084	0.0799114
2.0845	0.0799057
2.085	0.0799
2.0855	0.0798943
2.086	0.0798886
2.0865	0.0798829
2.087	0.0798773
2.0875	0.0798716
2.088	0.0798659
2.0885	0.0798602
2.089	0.0798546
2.0895	0.0798489
2.09	0.0798432
2.0905	0.0798376
2.091	0.0798319
2.0915	0.0798263
2.092	0.0798206
2.0925	0.079815
2.093	0.0798093
2.0935	0.0798037
2.094	0.0797981
2.0945	0.0797924
2.095	0.0797868
2.0955	0.0797812
2.096	0.0797756
2.0965	0.0797699
2.097	0.0797643
2.0975	0.0797587
2.098	0.0797531
2.0985	0.0797475
2.099	0.0797419
2.0995	0.0797363
2.1	0.0797307
2.1005	0.0797252
2.101	0.0797196
2.1015	0.079714
2.102	0.0797084
2.1025	0.0797029
2.103	0.0796973
2.1035	0.0796917
2.104	0.0796862
2.1045	0.0796806
2.105	0.0796751
2.1055	0.0796695
2.106	0.079664
2.1065	0.0796584
2.107	0.0796529
2.1075	0.0796474
2.108	0.0796418
2.1085	0.0796363
2.109	0.0796308
2.1095	0.0796253
2.11	0.0796197
2.1105	0.0796142
2.111	0.0796087
2.1115	0.0796032
2.112	0.0795977
2.1125	0.0795922
2.113	0.0795867
2.1135	0.0795812
2.114	0.0795757
2.1145	0.0795703
2.115	0.0795648
2.1155	0.0795593
2.116	0.0795538
2.1165	0.0795484
2.117	0.0795429
2.1175	0.0795374
2.118	0.079532
2.1185	0.0795265
2.119	0.0795211
2.1195	0.0795156
2.12	0.0795102
2.1205	0.0795047
2.121	0.0794993
2.1215	0.0794939
2.122	0.0794884
2.1225	0.079483
2.123	0.0794776
2.1235	0.0794722
2.124	0.0794667
2.1245	0.0794613
2.125	0.0794559
